id,system_id,dependent_variable,independent_variable_1
9320,94,26,20
9321,94,26.8,21
9322,94,27.6,22
9323,94,28.4,23
9324,94,29.2,24
9325,94,30,25
9326,94,30.8,26
9327,94,31.6,27
9328,94,32.4,28
9329,94,33.2,29
9330,94,34,30
9331,94,34.8,31
9332,94,35.6,32
9333,94,36.4,33
9334,94,37.2,34
9335,94,38,35
9336,94,38.8,36
9337,94,39.6,37
9338,94,40.4,38
9339,94,41.2,39
9340,94,42,40
9341,94,42.8,41
9342,94,43.6,42
9343,94,44.4,43
9344,94,45.2,44
9345,94,46,45
9346,94,46.8,46
9347,94,47.6,47
9348,94,48.4,48
9349,94,49.2,49
9350,94,50,50
9351,94,50.8,51
9352,94,51.6,52
9353,94,52.4,53
9354,94,53.2,54
9355,94,54,55
9356,94,54.8,56
9357,94,55.6,57
9358,94,56.4,58
9359,94,57.2,59
9360,94,58,60
9361,94,58.8,61
9362,94,59.6,62
9363,94,60.4,63
9364,94,61.2,64
9365,94,62,65
9366,94,62.8,66
9367,94,63.6,67
9368,94,64.4,68
9369,94,65.2,69
9370,94,66,70
9371,94,66.8,71
9372,94,67.6,72
9373,94,68.4,73
9374,94,69.2,74
9375,94,70,75
9376,94,70.8,76
9377,94,71.6,77
9378,94,72.4,78
9379,94,73.2,79
9380,94,74,80
9381,94,74.8,81
9382,94,75.6,82
9383,94,76.4,83
9384,94,77.2,84
9385,94,78,85
9386,94,78.8,86
9387,94,79.6,87
9388,94,80.4,88
9389,94,81.2,89
9390,94,82,90
9391,94,82.8,91
9392,94,83.6,92
9393,94,84.4,93
9394,94,85.2,94
9395,94,86,95
9396,94,86.8,96
9397,94,87.6,97
9398,94,88.4,98
9399,94,89.2,99
9400,94,90,100
9401,95,10.8,1
9402,95,11.6,2
9403,95,12.4,3
9404,95,13.2,4
9405,95,14,5
9406,95,14.8,6
9407,95,15.6,7
9408,95,16.4,8
9409,95,17.2,9
9410,95,18,10
9411,95,18.8,11
9412,95,19.6,12
9413,95,20.4,13
9414,95,21.2,14
9415,95,22,15
9416,95,22.8,16
9417,95,23.6,17
9418,95,24.4,18
9419,95,25.2,19
9420,95,26,20
9421,95,26.8,21
9422,95,27.6,22
9423,95,28.4,23
9424,95,29.2,24
9425,95,30,25
9426,95,30.8,26
9427,95,31.6,27
9428,95,32.4,28
9429,95,33.2,29
9430,95,34,30
9431,95,34.8,31
9432,95,35.6,32
9433,95,36.4,33
9434,95,37.2,34
9435,95,38,35
9436,95,38.8,36
9437,95,39.6,37
9438,95,40.4,38
9439,95,41.2,39
9440,95,42,40
9441,95,42.8,41
9442,95,43.6,42
9443,95,44.4,43
9444,95,45.2,44
9445,95,46,45
9446,95,46.8,46
9447,95,47.6,47
9448,95,48.4,48
9449,95,49.2,49
9450,95,50,50
9451,95,50.8,51
9452,95,51.6,52
9453,95,52.4,53
9454,95,53.2,54
9455,95,54,55
9456,95,54.8,56
9457,95,55.6,57
9458,95,56.4,58
9459,95,57.2,59
9460,95,58,60
9461,95,58.8,61
9462,95,59.6,62
9463,95,60.4,63
9464,95,61.2,64
9465,95,62,65
9466,95,62.8,66
9467,95,63.6,67
9468,95,64.4,68
9469,95,65.2,69
9470,95,66,70
9471,95,66.8,71
9472,95,67.6,72
9473,95,68.4,73
9474,95,69.2,74
9475,95,70,75
9476,95,70.8,76
9477,95,71.6,77
9478,95,72.4,78
9479,95,73.2,79
9480,95,74,80
9481,95,74.8,81
9482,95,75.6,82
9483,95,76.4,83
9484,95,77.2,84
9485,95,78,85
9486,95,78.8,86
9487,95,79.6,87
9488,95,80.4,88
9489,95,81.2,89
9490,95,82,90
9491,95,82.8,91
9492,95,83.6,92
9493,95,84.4,93
9494,95,85.2,94
9495,95,86,95
9496,95,86.8,96
9497,95,87.6,97
9498,95,88.4,98
9499,95,89.2,99
9500,95,90,100
9501,96,10.8,1
9502,96,11.6,2
9503,96,12.4,3
9504,96,13.2,4
9505,96,14,5
9506,96,14.8,6
9507,96,15.6,7
9508,96,16.4,8
9509,96,17.2,9
9510,96,18,10
9511,96,18.8,11
9512,96,19.6,12
9513,96,20.4,13
9514,96,21.2,14
9515,96,22,15
9516,96,22.8,16
9517,96,23.6,17
9518,96,24.4,18
9519,96,25.2,19
9520,96,26,20
9521,96,26.8,21
9522,96,27.6,22
9523,96,28.4,23
9524,96,29.2,24
9525,96,30,25
9526,96,30.8,26
9527,96,31.6,27
9528,96,32.4,28
9529,96,33.2,29
9530,96,34,30
9531,96,34.8,31
9532,96,35.6,32
9533,96,36.4,33
9534,96,37.2,34
9535,96,38,35
9536,96,38.8,36
9537,96,39.6,37
9538,96,40.4,38
9539,96,41.2,39
9540,96,42,40
9541,96,42.8,41
9542,96,43.6,42
9543,96,44.4,43
9544,96,45.2,44
9545,96,46,45
9546,96,46.8,46
9547,96,47.6,47
9548,96,48.4,48
9549,96,49.2,49
9550,96,50,50
9551,96,50.8,51
9552,96,51.6,52
9553,96,52.4,53
9554,96,53.2,54
9555,96,54,55
9556,96,54.8,56
9557,96,55.6,57
9558,96,56.4,58
9559,96,57.2,59
9560,96,58,60
9561,96,58.8,61
9562,96,59.6,62
9563,96,60.4,63
9564,96,61.2,64
9565,96,62,65
9566,96,62.8,66
9567,96,63.6,67
9568,96,64.4,68
9569,96,65.2,69
9570,96,66,70
9571,96,66.8,71
9572,96,67.6,72
9573,96,68.4,73
9574,96,69.2,74
9575,96,70,75
9576,96,70.8,76
9577,96,71.6,77
9578,96,72.4,78
9579,96,73.2,79
9580,96,74,80
9581,96,74.8,81
9582,96,75.6,82
9583,96,76.4,83
9584,96,77.2,84
9585,96,78,85
9586,96,78.8,86
9587,96,79.6,87
9588,96,80.4,88
9589,96,81.2,89
9590,96,82,90
9591,96,82.8,91
9592,96,83.6,92
9593,96,84.4,93
9594,96,85.2,94
9595,96,86,95
9596,96,86.8,96
9597,96,87.6,97
9598,96,88.4,98
9599,96,89.2,99
9600,96,90,100
9601,97,10.8,1
9602,97,11.6,2
9603,97,12.4,3
9604,97,13.2,4
9605,97,14,5
9606,97,14.8,6
9607,97,15.6,7
9608,97,16.4,8
9609,97,17.2,9
9610,97,18,10
9611,97,18.8,11
9612,97,19.6,12
9613,97,20.4,13
9614,97,21.2,14
9615,97,22,15
9616,97,22.8,16
9617,97,23.6,17
9618,97,24.4,18
9619,97,25.2,19
9620,97,26,20
9621,97,26.8,21
9622,97,27.6,22
9623,97,28.4,23
9624,97,29.2,24
9625,97,30,25
9626,97,30.8,26
9627,97,31.6,27
9628,97,32.4,28
9629,97,33.2,29
9630,97,34,30
9631,97,34.8,31
9632,97,35.6,32
9633,97,36.4,33
9634,97,37.2,34
9635,97,38,35
9636,97,38.8,36
9637,97,39.6,37
9638,97,40.4,38
9639,97,41.2,39
9640,97,42,40
9641,97,42.8,41
9642,97,43.6,42
9643,97,44.4,43
9644,97,45.2,44
9645,97,46,45
9646,97,46.8,46
9647,97,47.6,47
9648,97,48.4,48
9649,97,49.2,49
9650,97,50,50
9651,97,50.8,51
9652,97,51.6,52
9653,97,52.4,53
9654,97,53.2,54
9655,97,54,55
9656,97,54.8,56
9657,97,55.6,57
9658,97,56.4,58
9659,97,57.2,59
9660,97,58,60
9661,97,58.8,61
9662,97,59.6,62
9663,97,60.4,63
9664,97,61.2,64
9665,97,62,65
9666,97,62.8,66
9667,97,63.6,67
9668,97,64.4,68
9669,97,65.2,69
9670,97,66,70
9671,97,66.8,71
9672,97,67.6,72
9673,97,68.4,73
9674,97,69.2,74
9675,97,70,75
9676,97,70.8,76
9677,97,71.6,77
9678,97,72.4,78
9679,97,73.2,79
9680,97,74,80
9681,97,74.8,81
9682,97,75.6,82
9683,97,76.4,83
9684,97,77.2,84
9685,97,78,85
9686,97,78.8,86
9687,97,79.6,87
9688,97,80.4,88
9689,97,81.2,89
9690,97,82,90
9691,97,82.8,91
9692,97,83.6,92
9693,97,84.4,93
9694,97,85.2,94
9695,97,86,95
9696,97,86.8,96
9697,97,87.6,97
9698,97,88.4,98
9699,97,89.2,99
9700,97,90,100
9701,98,10.8,1
9702,98,11.6,2
9703,98,12.4,3
9704,98,13.2,4
9705,98,14,5
9706,98,14.8,6
9707,98,15.6,7
9708,98,16.4,8
9709,98,17.2,9
9710,98,18,10
9711,98,18.8,11
9712,98,19.6,12
9713,98,20.4,13
9714,98,21.2,14
9715,98,22,15
9716,98,22.8,16
9717,98,23.6,17
9718,98,24.4,18
9719,98,25.2,19
9720,98,26,20
9721,98,26.8,21
9722,98,27.6,22
9723,98,28.4,23
9724,98,29.2,24
9725,98,30,25
9726,98,30.8,26
9727,98,31.6,27
9728,98,32.4,28
9729,98,33.2,29
9730,98,34,30
9731,98,34.8,31
9732,98,35.6,32
9733,98,36.4,33
9734,98,37.2,34
9735,98,38,35
9736,98,38.8,36
9737,98,39.6,37
9738,98,40.4,38
9739,98,41.2,39
9740,98,42,40
9741,98,42.8,41
9742,98,43.6,42
9743,98,44.4,43
9744,98,45.2,44
9745,98,46,45
9746,98,46.8,46
9747,98,47.6,47
9748,98,48.4,48
9749,98,49.2,49
9750,98,50,50
9751,98,50.8,51
9752,98,51.6,52
9753,98,52.4,53
9754,98,53.2,54
9755,98,54,55
9756,98,54.8,56
9757,98,55.6,57
9758,98,56.4,58
9759,98,57.2,59
9760,98,58,60
9761,98,58.8,61
9762,98,59.6,62
9763,98,60.4,63
9764,98,61.2,64
9765,98,62,65
9766,98,62.8,66
9767,98,63.6,67
9768,98,64.4,68
9769,98,65.2,69
9770,98,66,70
9771,98,66.8,71
9772,98,67.6,72
9773,98,68.4,73
9774,98,69.2,74
9775,98,70,75
9776,98,70.8,76
9777,98,71.6,77
9778,98,72.4,78
9779,98,73.2,79
9780,98,74,80
9781,98,74.8,81
9782,98,75.6,82
9783,98,76.4,83
9784,98,77.2,84
9785,98,78,85
9786,98,78.8,86
9787,98,79.6,87
9788,98,80.4,88
9789,98,81.2,89
9790,98,82,90
9791,98,82.8,91
9792,98,83.6,92
9793,98,84.4,93
9794,98,85.2,94
9795,98,86,95
9796,98,86.8,96
9797,98,87.6,97
9798,98,88.4,98
9799,98,89.2,99
9800,98,90,100
9801,99,10.8,1
9802,99,11.6,2
9803,99,12.4,3
9804,99,13.2,4
9805,99,14,5
9806,99,14.8,6
9807,99,15.6,7
9808,99,16.4,8
9809,99,17.2,9
9810,99,18,10
9811,99,18.8,11
9812,99,19.6,12
9813,99,20.4,13
9814,99,21.2,14
9815,99,22,15
9816,99,22.8,16
9817,99,23.6,17
9818,99,24.4,18
9819,99,25.2,19
9820,99,26,20
9821,99,26.8,21
9822,99,27.6,22
9823,99,28.4,23
9824,99,29.2,24
9825,99,30,25
9826,99,30.8,26
9827,99,31.6,27
9828,99,32.4,28
9829,99,33.2,29
9830,99,34,30
9831,99,34.8,31
9832,99,35.6,32
9833,99,36.4,33
9834,99,37.2,34
9835,99,38,35
9836,99,38.8,36
9837,99,39.6,37
9838,99,40.4,38
9839,99,41.2,39
9840,99,42,40
9841,99,42.8,41
9842,99,43.6,42
9843,99,44.4,43
9844,99,45.2,44
9845,99,46,45
9846,99,46.8,46
9847,99,47.6,47
9848,99,48.4,48
9849,99,49.2,49
9850,99,50,50
9851,99,50.8,51
9852,99,51.6,52
9853,99,52.4,53
9854,99,53.2,54
9855,99,54,55
9856,99,54.8,56
9857,99,55.6,57
9858,99,56.4,58
9859,99,57.2,59
9860,99,58,60
9861,99,58.8,61
9862,99,59.6,62
9863,99,60.4,63
9864,99,61.2,64
9865,99,62,65
9866,99,62.8,66
9867,99,63.6,67
9868,99,64.4,68
9869,99,65.2,69
9870,99,66,70
9871,99,66.8,71
9872,99,67.6,72
9873,99,68.4,73
9874,99,69.2,74
9875,99,70,75
9876,99,70.8,76
9877,99,71.6,77
9878,99,72.4,78
9879,99,73.2,79
9880,99,74,80
9881,99,74.8,81
9882,99,75.6,82
9883,99,76.4,83
9884,99,77.2,84
9885,99,78,85
9886,99,78.8,86
9887,99,79.6,87
9888,99,80.4,88
9889,99,81.2,89
9890,99,82,90
9891,99,82.8,91
9892,99,83.6,92
9893,99,84.4,93
9894,99,85.2,94
9895,99,86,95
9896,99,86.8,96
9897,99,87.6,97
9898,99,88.4,98
9899,99,89.2,99
9900,99,90,100
9901,100,10.8,1
9902,100,11.6,2
9903,100,12.4,3
9904,100,13.2,4
9905,100,14,5
9906,100,14.8,6
9907,100,15.6,7
9908,100,16.4,8
9909,100,17.2,9
9910,100,18,10
9911,100,18.8,11
9912,100,19.6,12
9913,100,20.4,13
9914,100,21.2,14
9915,100,22,15
9916,100,22.8,16
9917,100,23.6,17
9918,100,24.4,18
9919,100,25.2,19
9920,100,26,20
9921,100,26.8,21
9922,100,27.6,22
9923,100,28.4,23
9924,100,29.2,24
9925,100,30,25
9926,100,30.8,26
9927,100,31.6,27
9928,100,32.4,28
9929,100,33.2,29
9930,100,34,30
9931,100,34.8,31
9932,100,35.6,32
9933,100,36.4,33
9934,100,37.2,34
9935,100,38,35
9936,100,38.8,36
9937,100,39.6,37
9938,100,40.4,38
9939,100,41.2,39
9940,100,42,40
9941,100,42.8,41
9942,100,43.6,42
9943,100,44.4,43
9944,100,45.2,44
9945,100,46,45
9946,100,46.8,46
9947,100,47.6,47
9948,100,48.4,48
9949,100,49.2,49
9950,100,50,50
9951,100,50.8,51
9952,100,51.6,52
9953,100,52.4,53
9954,100,53.2,54
9955,100,54,55
9956,100,54.8,56
9957,100,55.6,57
9958,100,56.4,58
9959,100,57.2,59
9960,100,58,60
9961,100,58.8,61
9962,100,59.6,62
9963,100,60.4,63
9964,100,61.2,64
9965,100,62,65
9966,100,62.8,66
9967,100,63.6,67
9968,100,64.4,68
9969,100,65.2,69
9970,100,66,70
9971,100,66.8,71
9972,100,67.6,72
9973,100,68.4,73
9974,100,69.2,74
9975,100,70,75
9976,100,70.8,76
9977,100,71.6,77
9978,100,72.4,78
9979,100,73.2,79
9980,100,74,80
9981,100,74.8,81
9982,100,75.6,82
9983,100,76.4,83
9984,100,77.2,84
9985,100,78,85
9986,100,78.8,86
9987,100,79.6,87
9988,100,80.4,88
9989,100,81.2,89
9990,100,82,90
9991,100,82.8,91
9992,100,83.6,92
9993,100,84.4,93
9994,100,85.2,94
9995,100,86,95
9996,100,86.8,96
9997,100,87.6,97
9998,100,88.4,98
9999,100,89.2,99
10000,100,90,100
