id,system_id,dependent_variable,independent_variable_1,independent_variable_2
8979,90,1,80,90
8980,90,1,80,100
8981,90,0,90,10
8982,90,1,90,20
8983,90,1,90,30
8984,90,1,90,40
8985,90,1,90,50
8986,90,1,90,60
8987,90,1,90,70
8988,90,1,90,80
8989,90,1,90,90
8990,90,1,90,100
8991,90,1,100,10
8992,90,1,100,20
8993,90,1,100,30
8994,90,1,100,40
8995,90,1,100,50
8996,90,1,100,60
8997,90,1,100,70
8998,90,1,100,80
8999,90,1,100,90
9000,90,1,100,100
9001,91,0,10,10
9002,91,0,10,20
9003,91,0,10,30
9004,91,0,10,40
9005,91,0,10,50
9006,91,0,10,60
9007,91,0,10,70
9008,91,0,10,80
9009,91,0,10,90
9010,91,1,10,100
9011,91,0,20,10
9012,91,0,20,20
9013,91,0,20,30
9014,91,0,20,40
9015,91,0,20,50
9016,91,0,20,60
9017,91,0,20,70
9018,91,0,20,80
9019,91,1,20,90
9020,91,1,20,100
9021,91,0,30,10
9022,91,0,30,20
9023,91,0,30,30
9024,91,0,30,40
9025,91,0,30,50
9026,91,0,30,60
9027,91,0,30,70
9028,91,1,30,80
9029,91,1,30,90
9030,91,1,30,100
9031,91,0,40,10
9032,91,0,40,20
9033,91,0,40,30
9034,91,0,40,40
9035,91,0,40,50
9036,91,0,40,60
9037,91,1,40,70
9038,91,1,40,80
9039,91,1,40,90
9040,91,1,40,100
9041,91,0,50,10
9042,91,0,50,20
9043,91,0,50,30
9044,91,0,50,40
9045,91,0,50,50
9046,91,1,50,60
9047,91,1,50,70
9048,91,1,50,80
9049,91,1,50,90
9050,91,1,50,100
9051,91,0,60,10
9052,91,0,60,20
9053,91,0,60,30
9054,91,0,60,40
9055,91,1,60,50
9056,91,1,60,60
9057,91,1,60,70
9058,91,1,60,80
9059,91,1,60,90
9060,91,1,60,100
9061,91,0,70,10
9062,91,0,70,20
9063,91,0,70,30
9064,91,1,70,40
9065,91,1,70,50
9066,91,1,70,60
9067,91,1,70,70
9068,91,1,70,80
9069,91,1,70,90
9070,91,1,70,100
9071,91,0,80,10
9072,91,0,80,20
9073,91,1,80,30
9074,91,1,80,40
9075,91,1,80,50
9076,91,1,80,60
9077,91,1,80,70
9078,91,1,80,80
9079,91,1,80,90
9080,91,1,80,100
9081,91,0,90,10
9082,91,1,90,20
9083,91,1,90,30
9084,91,1,90,40
9085,91,1,90,50
9086,91,1,90,60
9087,91,1,90,70
9088,91,1,90,80
9089,91,1,90,90
9090,91,1,90,100
9091,91,1,100,10
9092,91,1,100,20
9093,91,1,100,30
9094,91,1,100,40
9095,91,1,100,50
9096,91,1,100,60
9097,91,1,100,70
9098,91,1,100,80
9099,91,1,100,90
9100,91,1,100,100
9101,92,0,10,10
9102,92,0,10,20
9103,92,0,10,30
9104,92,0,10,40
9105,92,0,10,50
9106,92,0,10,60
9107,92,0,10,70
9108,92,0,10,80
9109,92,0,10,90
9110,92,1,10,100
9111,92,0,20,10
9112,92,0,20,20
9113,92,0,20,30
9114,92,0,20,40
9115,92,0,20,50
9116,92,0,20,60
9117,92,0,20,70
9118,92,0,20,80
9119,92,1,20,90
9120,92,1,20,100
9121,92,0,30,10
9122,92,0,30,20
9123,92,0,30,30
9124,92,0,30,40
9125,92,0,30,50
9126,92,0,30,60
9127,92,0,30,70
9128,92,1,30,80
9129,92,1,30,90
9130,92,1,30,100
9131,92,0,40,10
9132,92,0,40,20
9133,92,0,40,30
9134,92,0,40,40
9135,92,0,40,50
9136,92,0,40,60
9137,92,1,40,70
9138,92,1,40,80
9139,92,1,40,90
9140,92,1,40,100
9141,92,0,50,10
9142,92,0,50,20
9143,92,0,50,30
9144,92,0,50,40
9145,92,0,50,50
9146,92,1,50,60
9147,92,1,50,70
9148,92,1,50,80
9149,92,1,50,90
9150,92,1,50,100
9151,92,0,60,10
9152,92,0,60,20
9153,92,0,60,30
9154,92,0,60,40
9155,92,1,60,50
9156,92,1,60,60
9157,92,1,60,70
9158,92,1,60,80
9159,92,1,60,90
9160,92,1,60,100
9161,92,0,70,10
9162,92,0,70,20
9163,92,0,70,30
9164,92,1,70,40
9165,92,1,70,50
9166,92,1,70,60
9167,92,1,70,70
9168,92,1,70,80
9169,92,1,70,90
9170,92,1,70,100
9171,92,0,80,10
9172,92,0,80,20
9173,92,1,80,30
9174,92,1,80,40
9175,92,1,80,50
9176,92,1,80,60
9177,92,1,80,70
9178,92,1,80,80
9179,92,1,80,90
9180,92,1,80,100
9181,92,0,90,10
9182,92,1,90,20
9183,92,1,90,30
9184,92,1,90,40
9185,92,1,90,50
9186,92,1,90,60
9187,92,1,90,70
9188,92,1,90,80
9189,92,1,90,90
9190,92,1,90,100
9191,92,1,100,10
9192,92,1,100,20
9193,92,1,100,30
9194,92,1,100,40
9195,92,1,100,50
9196,92,1,100,60
9197,92,1,100,70
9198,92,1,100,80
9199,92,1,100,90
9200,92,1,100,100
9201,93,0,10,10
9202,93,0,10,20
9203,93,0,10,30
9204,93,0,10,40
9205,93,0,10,50
9206,93,0,10,60
9207,93,0,10,70
9208,93,0,10,80
9209,93,0,10,90
9210,93,1,10,100
9211,93,0,20,10
9212,93,0,20,20
9213,93,0,20,30
9214,93,0,20,40
9215,93,0,20,50
9216,93,0,20,60
9217,93,0,20,70
9218,93,0,20,80
9219,93,1,20,90
9220,93,1,20,100
9221,93,0,30,10
9222,93,0,30,20
9223,93,0,30,30
9224,93,0,30,40
9225,93,0,30,50
9226,93,0,30,60
9227,93,0,30,70
9228,93,1,30,80
9229,93,1,30,90
9230,93,1,30,100
9231,93,0,40,10
9232,93,0,40,20
9233,93,0,40,30
9234,93,0,40,40
9235,93,0,40,50
9236,93,0,40,60
9237,93,1,40,70
9238,93,1,40,80
9239,93,1,40,90
9240,93,1,40,100
9241,93,0,50,10
9242,93,0,50,20
9243,93,0,50,30
9244,93,0,50,40
9245,93,0,50,50
9246,93,1,50,60
9247,93,1,50,70
9248,93,1,50,80
9249,93,1,50,90
9250,93,1,50,100
9251,93,0,60,10
9252,93,0,60,20
9253,93,0,60,30
9254,93,0,60,40
9255,93,1,60,50
9256,93,1,60,60
9257,93,1,60,70
9258,93,1,60,80
9259,93,1,60,90
9260,93,1,60,100
9261,93,0,70,10
9262,93,0,70,20
9263,93,0,70,30
9264,93,1,70,40
9265,93,1,70,50
9266,93,1,70,60
9267,93,1,70,70
9268,93,1,70,80
9269,93,1,70,90
9270,93,1,70,100
9271,93,0,80,10
9272,93,0,80,20
9273,93,1,80,30
9274,93,1,80,40
9275,93,1,80,50
9276,93,1,80,60
9277,93,1,80,70
9278,93,1,80,80
9279,93,1,80,90
9280,93,1,80,100
9281,93,0,90,10
9282,93,1,90,20
9283,93,1,90,30
9284,93,1,90,40
9285,93,1,90,50
9286,93,1,90,60
9287,93,1,90,70
9288,93,1,90,80
9289,93,1,90,90
9290,93,1,90,100
9291,93,1,100,10
9292,93,1,100,20
9293,93,1,100,30
9294,93,1,100,40
9295,93,1,100,50
9296,93,1,100,60
9297,93,1,100,70
9298,93,1,100,80
9299,93,1,100,90
9300,93,1,100,100
9301,94,0,10,10
9302,94,0,10,20
9303,94,0,10,30
9304,94,0,10,40
9305,94,0,10,50
9306,94,0,10,60
9307,94,0,10,70
9308,94,0,10,80
9309,94,0,10,90
9310,94,1,10,100
9311,94,0,20,10
9312,94,0,20,20
9313,94,0,20,30
9314,94,0,20,40
9315,94,0,20,50
9316,94,0,20,60
9317,94,0,20,70
9318,94,0,20,80
9319,94,1,20,90
9320,94,1,20,100
9321,94,0,30,10
9322,94,0,30,20
9323,94,0,30,30
9324,94,0,30,40
9325,94,0,30,50
9326,94,0,30,60
9327,94,0,30,70
9328,94,1,30,80
9329,94,1,30,90
9330,94,1,30,100
9331,94,0,40,10
9332,94,0,40,20
9333,94,0,40,30
9334,94,0,40,40
9335,94,0,40,50
9336,94,0,40,60
9337,94,1,40,70
9338,94,1,40,80
9339,94,1,40,90
9340,94,1,40,100
9341,94,0,50,10
9342,94,0,50,20
9343,94,0,50,30
9344,94,0,50,40
9345,94,0,50,50
9346,94,1,50,60
9347,94,1,50,70
9348,94,1,50,80
9349,94,1,50,90
9350,94,1,50,100
9351,94,0,60,10
9352,94,0,60,20
9353,94,0,60,30
9354,94,0,60,40
9355,94,1,60,50
9356,94,1,60,60
9357,94,1,60,70
9358,94,1,60,80
9359,94,1,60,90
9360,94,1,60,100
9361,94,0,70,10
9362,94,0,70,20
9363,94,0,70,30
9364,94,1,70,40
9365,94,1,70,50
9366,94,1,70,60
9367,94,1,70,70
9368,94,1,70,80
9369,94,1,70,90
9370,94,1,70,100
9371,94,0,80,10
9372,94,0,80,20
9373,94,1,80,30
9374,94,1,80,40
9375,94,1,80,50
9376,94,1,80,60
9377,94,1,80,70
9378,94,1,80,80
9379,94,1,80,90
9380,94,1,80,100
9381,94,0,90,10
9382,94,1,90,20
9383,94,1,90,30
9384,94,1,90,40
9385,94,1,90,50
9386,94,1,90,60
9387,94,1,90,70
9388,94,1,90,80
9389,94,1,90,90
9390,94,1,90,100
9391,94,1,100,10
9392,94,1,100,20
9393,94,1,100,30
9394,94,1,100,40
9395,94,1,100,50
9396,94,1,100,60
9397,94,1,100,70
9398,94,1,100,80
9399,94,1,100,90
9400,94,1,100,100
9401,95,0,10,10
9402,95,0,10,20
9403,95,0,10,30
9404,95,0,10,40
9405,95,0,10,50
9406,95,0,10,60
9407,95,0,10,70
9408,95,0,10,80
9409,95,0,10,90
9410,95,1,10,100
9411,95,0,20,10
9412,95,0,20,20
9413,95,0,20,30
9414,95,0,20,40
9415,95,0,20,50
9416,95,0,20,60
9417,95,0,20,70
9418,95,0,20,80
9419,95,1,20,90
9420,95,1,20,100
9421,95,0,30,10
9422,95,0,30,20
9423,95,0,30,30
9424,95,0,30,40
9425,95,0,30,50
9426,95,0,30,60
9427,95,0,30,70
9428,95,1,30,80
9429,95,1,30,90
9430,95,1,30,100
9431,95,0,40,10
9432,95,0,40,20
9433,95,0,40,30
9434,95,0,40,40
9435,95,0,40,50
9436,95,0,40,60
9437,95,1,40,70
9438,95,1,40,80
9439,95,1,40,90
9440,95,1,40,100
9441,95,0,50,10
9442,95,0,50,20
9443,95,0,50,30
9444,95,0,50,40
9445,95,0,50,50
9446,95,1,50,60
9447,95,1,50,70
9448,95,1,50,80
9449,95,1,50,90
9450,95,1,50,100
9451,95,0,60,10
9452,95,0,60,20
9453,95,0,60,30
9454,95,0,60,40
9455,95,1,60,50
9456,95,1,60,60
9457,95,1,60,70
9458,95,1,60,80
9459,95,1,60,90
9460,95,1,60,100
9461,95,0,70,10
9462,95,0,70,20
9463,95,0,70,30
9464,95,1,70,40
9465,95,1,70,50
9466,95,1,70,60
9467,95,1,70,70
9468,95,1,70,80
9469,95,1,70,90
9470,95,1,70,100
9471,95,0,80,10
9472,95,0,80,20
9473,95,1,80,30
9474,95,1,80,40
9475,95,1,80,50
9476,95,1,80,60
9477,95,1,80,70
9478,95,1,80,80
9479,95,1,80,90
9480,95,1,80,100
9481,95,0,90,10
9482,95,1,90,20
9483,95,1,90,30
9484,95,1,90,40
9485,95,1,90,50
9486,95,1,90,60
9487,95,1,90,70
9488,95,1,90,80
9489,95,1,90,90
9490,95,1,90,100
9491,95,1,100,10
9492,95,1,100,20
9493,95,1,100,30
9494,95,1,100,40
9495,95,1,100,50
9496,95,1,100,60
9497,95,1,100,70
9498,95,1,100,80
9499,95,1,100,90
9500,95,1,100,100
9501,96,0,10,10
9502,96,0,10,20
9503,96,0,10,30
9504,96,0,10,40
9505,96,0,10,50
9506,96,0,10,60
9507,96,0,10,70
9508,96,0,10,80
9509,96,0,10,90
9510,96,1,10,100
9511,96,0,20,10
9512,96,0,20,20
9513,96,0,20,30
9514,96,0,20,40
9515,96,0,20,50
9516,96,0,20,60
9517,96,0,20,70
9518,96,0,20,80
9519,96,1,20,90
9520,96,1,20,100
9521,96,0,30,10
9522,96,0,30,20
9523,96,0,30,30
9524,96,0,30,40
9525,96,0,30,50
9526,96,0,30,60
9527,96,0,30,70
9528,96,1,30,80
9529,96,1,30,90
9530,96,1,30,100
9531,96,0,40,10
9532,96,0,40,20
9533,96,0,40,30
9534,96,0,40,40
9535,96,0,40,50
9536,96,0,40,60
9537,96,1,40,70
9538,96,1,40,80
9539,96,1,40,90
9540,96,1,40,100
9541,96,0,50,10
9542,96,0,50,20
9543,96,0,50,30
9544,96,0,50,40
9545,96,0,50,50
9546,96,1,50,60
9547,96,1,50,70
9548,96,1,50,80
9549,96,1,50,90
9550,96,1,50,100
9551,96,0,60,10
9552,96,0,60,20
9553,96,0,60,30
9554,96,0,60,40
9555,96,1,60,50
9556,96,1,60,60
9557,96,1,60,70
9558,96,1,60,80
9559,96,1,60,90
9560,96,1,60,100
9561,96,0,70,10
9562,96,0,70,20
9563,96,0,70,30
9564,96,1,70,40
9565,96,1,70,50
9566,96,1,70,60
9567,96,1,70,70
9568,96,1,70,80
9569,96,1,70,90
9570,96,1,70,100
9571,96,0,80,10
9572,96,0,80,20
9573,96,1,80,30
9574,96,1,80,40
9575,96,1,80,50
9576,96,1,80,60
9577,96,1,80,70
9578,96,1,80,80
9579,96,1,80,90
9580,96,1,80,100
9581,96,0,90,10
9582,96,1,90,20
9583,96,1,90,30
9584,96,1,90,40
9585,96,1,90,50
9586,96,1,90,60
9587,96,1,90,70
9588,96,1,90,80
9589,96,1,90,90
9590,96,1,90,100
9591,96,1,100,10
9592,96,1,100,20
9593,96,1,100,30
9594,96,1,100,40
9595,96,1,100,50
9596,96,1,100,60
9597,96,1,100,70
9598,96,1,100,80
9599,96,1,100,90
9600,96,1,100,100
9601,97,0,10,10
9602,97,0,10,20
9603,97,0,10,30
9604,97,0,10,40
9605,97,0,10,50
9606,97,0,10,60
9607,97,0,10,70
9608,97,0,10,80
9609,97,0,10,90
9610,97,1,10,100
9611,97,0,20,10
9612,97,0,20,20
9613,97,0,20,30
9614,97,0,20,40
9615,97,0,20,50
9616,97,0,20,60
9617,97,0,20,70
9618,97,0,20,80
9619,97,1,20,90
9620,97,1,20,100
9621,97,0,30,10
9622,97,0,30,20
9623,97,0,30,30
9624,97,0,30,40
9625,97,0,30,50
9626,97,0,30,60
9627,97,0,30,70
9628,97,1,30,80
9629,97,1,30,90
9630,97,1,30,100
9631,97,0,40,10
9632,97,0,40,20
9633,97,0,40,30
9634,97,0,40,40
9635,97,0,40,50
9636,97,0,40,60
9637,97,1,40,70
9638,97,1,40,80
9639,97,1,40,90
9640,97,1,40,100
9641,97,0,50,10
9642,97,0,50,20
9643,97,0,50,30
9644,97,0,50,40
9645,97,0,50,50
9646,97,1,50,60
9647,97,1,50,70
9648,97,1,50,80
9649,97,1,50,90
9650,97,1,50,100
9651,97,0,60,10
9652,97,0,60,20
9653,97,0,60,30
9654,97,0,60,40
9655,97,1,60,50
9656,97,1,60,60
9657,97,1,60,70
9658,97,1,60,80
9659,97,1,60,90
9660,97,1,60,100
9661,97,0,70,10
9662,97,0,70,20
9663,97,0,70,30
9664,97,1,70,40
9665,97,1,70,50
9666,97,1,70,60
9667,97,1,70,70
9668,97,1,70,80
9669,97,1,70,90
9670,97,1,70,100
9671,97,0,80,10
9672,97,0,80,20
9673,97,1,80,30
9674,97,1,80,40
9675,97,1,80,50
9676,97,1,80,60
9677,97,1,80,70
9678,97,1,80,80
9679,97,1,80,90
9680,97,1,80,100
9681,97,0,90,10
9682,97,1,90,20
9683,97,1,90,30
9684,97,1,90,40
9685,97,1,90,50
9686,97,1,90,60
9687,97,1,90,70
9688,97,1,90,80
9689,97,1,90,90
9690,97,1,90,100
9691,97,1,100,10
9692,97,1,100,20
9693,97,1,100,30
9694,97,1,100,40
9695,97,1,100,50
9696,97,1,100,60
9697,97,1,100,70
9698,97,1,100,80
9699,97,1,100,90
9700,97,1,100,100
9701,98,0,10,10
9702,98,0,10,20
9703,98,0,10,30
9704,98,0,10,40
9705,98,0,10,50
9706,98,0,10,60
9707,98,0,10,70
9708,98,0,10,80
9709,98,0,10,90
9710,98,1,10,100
9711,98,0,20,10
9712,98,0,20,20
9713,98,0,20,30
9714,98,0,20,40
9715,98,0,20,50
9716,98,0,20,60
9717,98,0,20,70
9718,98,0,20,80
9719,98,1,20,90
9720,98,1,20,100
9721,98,0,30,10
9722,98,0,30,20
9723,98,0,30,30
9724,98,0,30,40
9725,98,0,30,50
9726,98,0,30,60
9727,98,0,30,70
9728,98,1,30,80
9729,98,1,30,90
9730,98,1,30,100
9731,98,0,40,10
9732,98,0,40,20
9733,98,0,40,30
9734,98,0,40,40
9735,98,0,40,50
9736,98,0,40,60
9737,98,1,40,70
9738,98,1,40,80
9739,98,1,40,90
9740,98,1,40,100
9741,98,0,50,10
9742,98,0,50,20
9743,98,0,50,30
9744,98,0,50,40
9745,98,0,50,50
9746,98,1,50,60
9747,98,1,50,70
9748,98,1,50,80
9749,98,1,50,90
9750,98,1,50,100
9751,98,0,60,10
9752,98,0,60,20
9753,98,0,60,30
9754,98,0,60,40
9755,98,1,60,50
9756,98,1,60,60
9757,98,1,60,70
9758,98,1,60,80
9759,98,1,60,90
9760,98,1,60,100
9761,98,0,70,10
9762,98,0,70,20
9763,98,0,70,30
9764,98,1,70,40
9765,98,1,70,50
9766,98,1,70,60
9767,98,1,70,70
9768,98,1,70,80
9769,98,1,70,90
9770,98,1,70,100
9771,98,0,80,10
9772,98,0,80,20
9773,98,1,80,30
9774,98,1,80,40
9775,98,1,80,50
9776,98,1,80,60
9777,98,1,80,70
9778,98,1,80,80
9779,98,1,80,90
9780,98,1,80,100
9781,98,0,90,10
9782,98,1,90,20
9783,98,1,90,30
9784,98,1,90,40
9785,98,1,90,50
9786,98,1,90,60
9787,98,1,90,70
9788,98,1,90,80
9789,98,1,90,90
9790,98,1,90,100
9791,98,1,100,10
9792,98,1,100,20
9793,98,1,100,30
9794,98,1,100,40
9795,98,1,100,50
9796,98,1,100,60
9797,98,1,100,70
9798,98,1,100,80
9799,98,1,100,90
9800,98,1,100,100
9801,99,0,10,10
9802,99,0,10,20
9803,99,0,10,30
9804,99,0,10,40
9805,99,0,10,50
9806,99,0,10,60
9807,99,0,10,70
9808,99,0,10,80
9809,99,0,10,90
9810,99,1,10,100
9811,99,0,20,10
9812,99,0,20,20
9813,99,0,20,30
9814,99,0,20,40
9815,99,0,20,50
9816,99,0,20,60
9817,99,0,20,70
9818,99,0,20,80
9819,99,1,20,90
9820,99,1,20,100
9821,99,0,30,10
9822,99,0,30,20
9823,99,0,30,30
9824,99,0,30,40
9825,99,0,30,50
9826,99,0,30,60
9827,99,0,30,70
9828,99,1,30,80
9829,99,1,30,90
9830,99,1,30,100
9831,99,0,40,10
9832,99,0,40,20
9833,99,0,40,30
9834,99,0,40,40
9835,99,0,40,50
9836,99,0,40,60
9837,99,1,40,70
9838,99,1,40,80
9839,99,1,40,90
9840,99,1,40,100
9841,99,0,50,10
9842,99,0,50,20
9843,99,0,50,30
9844,99,0,50,40
9845,99,0,50,50
9846,99,1,50,60
9847,99,1,50,70
9848,99,1,50,80
9849,99,1,50,90
9850,99,1,50,100
9851,99,0,60,10
9852,99,0,60,20
9853,99,0,60,30
9854,99,0,60,40
9855,99,1,60,50
9856,99,1,60,60
9857,99,1,60,70
9858,99,1,60,80
9859,99,1,60,90
9860,99,1,60,100
9861,99,0,70,10
9862,99,0,70,20
9863,99,0,70,30
9864,99,1,70,40
9865,99,1,70,50
9866,99,1,70,60
9867,99,1,70,70
9868,99,1,70,80
9869,99,1,70,90
9870,99,1,70,100
9871,99,0,80,10
9872,99,0,80,20
9873,99,1,80,30
9874,99,1,80,40
9875,99,1,80,50
9876,99,1,80,60
9877,99,1,80,70
9878,99,1,80,80
9879,99,1,80,90
9880,99,1,80,100
9881,99,0,90,10
9882,99,1,90,20
9883,99,1,90,30
9884,99,1,90,40
9885,99,1,90,50
9886,99,1,90,60
9887,99,1,90,70
9888,99,1,90,80
9889,99,1,90,90
9890,99,1,90,100
9891,99,1,100,10
9892,99,1,100,20
9893,99,1,100,30
9894,99,1,100,40
9895,99,1,100,50
9896,99,1,100,60
9897,99,1,100,70
9898,99,1,100,80
9899,99,1,100,90
9900,99,1,100,100
9901,100,0,10,10
9902,100,0,10,20
9903,100,0,10,30
9904,100,0,10,40
9905,100,0,10,50
9906,100,0,10,60
9907,100,0,10,70
9908,100,0,10,80
9909,100,0,10,90
9910,100,1,10,100
9911,100,0,20,10
9912,100,0,20,20
9913,100,0,20,30
9914,100,0,20,40
9915,100,0,20,50
9916,100,0,20,60
9917,100,0,20,70
9918,100,0,20,80
9919,100,1,20,90
9920,100,1,20,100
9921,100,0,30,10
9922,100,0,30,20
9923,100,0,30,30
9924,100,0,30,40
9925,100,0,30,50
9926,100,0,30,60
9927,100,0,30,70
9928,100,1,30,80
9929,100,1,30,90
9930,100,1,30,100
9931,100,0,40,10
9932,100,0,40,20
9933,100,0,40,30
9934,100,0,40,40
9935,100,0,40,50
9936,100,0,40,60
9937,100,1,40,70
9938,100,1,40,80
9939,100,1,40,90
9940,100,1,40,100
9941,100,0,50,10
9942,100,0,50,20
9943,100,0,50,30
9944,100,0,50,40
9945,100,0,50,50
9946,100,1,50,60
9947,100,1,50,70
9948,100,1,50,80
9949,100,1,50,90
9950,100,1,50,100
9951,100,0,60,10
9952,100,0,60,20
9953,100,0,60,30
9954,100,0,60,40
9955,100,1,60,50
9956,100,1,60,60
9957,100,1,60,70
9958,100,1,60,80
9959,100,1,60,90
9960,100,1,60,100
9961,100,0,70,10
9962,100,0,70,20
9963,100,0,70,30
9964,100,1,70,40
9965,100,1,70,50
9966,100,1,70,60
9967,100,1,70,70
9968,100,1,70,80
9969,100,1,70,90
9970,100,1,70,100
9971,100,0,80,10
9972,100,0,80,20
9973,100,1,80,30
9974,100,1,80,40
9975,100,1,80,50
9976,100,1,80,60
9977,100,1,80,70
9978,100,1,80,80
9979,100,1,80,90
9980,100,1,80,100
9981,100,0,90,10
9982,100,1,90,20
9983,100,1,90,30
9984,100,1,90,40
9985,100,1,90,50
9986,100,1,90,60
9987,100,1,90,70
9988,100,1,90,80
9989,100,1,90,90
9990,100,1,90,100
9991,100,1,100,10
9992,100,1,100,20
9993,100,1,100,30
9994,100,1,100,40
9995,100,1,100,50
9996,100,1,100,60
9997,100,1,100,70
9998,100,1,100,80
9999,100,1,100,90
10000,100,1,100,100
