id,system_id,dependent_variable,independent_variable_1,independent_variable_2
8340,84,0.012859986,40,100
8341,84,0.621063023,50,10
8342,84,0.582413984,50,20
8343,84,0.509011984,50,30
8344,84,0.724251203,50,40
8345,84,0.037672092,50,50
8346,84,0.049724117,50,60
8347,84,0.033837908,50,70
8348,84,0.02335658,50,80
8349,84,0.016317057,50,90
8350,84,0.011517355,50,100
8351,84,0.414446415,60,10
8352,84,0.507556652,60,20
8353,84,0.46136851,60,30
8354,84,0.555929667,60,40
8355,84,0.796723373,60,50
8356,84,0.016018159,60,60
8357,84,0.016256907,60,70
8358,84,0.011995196,60,80
8359,84,0.00892901,60,90
8360,84,0.006692547,60,100
8361,84,0.06434905,70,10
8362,84,0.128311864,70,20
8363,84,0.254185464,70,30
8364,84,0.445428395,70,40
8365,84,0.554737964,70,50
8366,84,0.840740611,70,60
8367,84,0.002400437,70,70
8368,84,0.001949204,70,80
8369,84,0.00165719,70,90
8370,84,0.001417761,70,100
8371,84,0.001083517,80,10
8372,84,0.003441951,80,20
8373,84,0.012397868,80,30
8374,84,0.052423958,80,40
8375,84,0.282010168,80,50
8376,84,0.853385684,80,60
8377,84,0.985988851,80,70
8378,84,0.000227537,80,80
8379,84,0.0001162,80,90
8380,84,5.61E-05,80,100
8381,84,0.000216928,90,10
8382,84,0.000724454,90,20
8383,84,0.003486531,90,30
8384,84,0.025346612,90,40
8385,84,0.225656583,90,50
8386,84,0.797197845,90,60
8387,84,0.997781876,90,70
8388,84,0.999993179,90,80
8389,84,1.38E-06,90,90
8390,84,6.45E-07,90,100
8391,84,1,100,10
8392,84,1,100,20
8393,84,1,100,30
8394,84,1,100,40
8395,84,1,100,50
8396,84,1,100,60
8397,84,1,100,70
8398,84,1,100,80
8399,84,1,100,90
8400,84,9.43E-09,100,100
8401,85,0.08191562,10,10
8402,85,0.503362908,10,20
8403,85,0.411847121,10,30
8404,85,0.243020027,10,40
8405,85,0.078439427,10,50
8406,85,0.041825024,10,60
8407,85,0.028364699,10,70
8408,85,0.019779382,10,80
8409,85,0.013795877,10,90
8410,85,0.009599145,10,100
8411,85,0.504803346,20,10
8412,85,0.157994418,20,20
8413,85,0.473814495,20,30
8414,85,0.206328954,20,40
8415,85,0.082931001,20,50
8416,85,0.051864943,20,60
8417,85,0.035673679,20,70
8418,85,0.024927434,20,80
8419,85,0.017523992,20,90
8420,85,0.012378884,20,100
8421,85,0.594794197,30,10
8422,85,0.62789006,30,20
8423,85,0.074818637,30,30
8424,85,0.177189792,30,40
8425,85,0.088207055,30,50
8426,85,0.056730181,30,60
8427,85,0.038399965,30,70
8428,85,0.026398735,30,80
8429,85,0.018339515,30,90
8430,85,0.012860492,30,100
8431,85,0.647559869,40,10
8432,85,0.615052928,40,20
8433,85,0.585467245,40,30
8434,85,0.050238347,40,40
8435,85,0.091068254,40,50
8436,85,0.059029259,40,60
8437,85,0.039506492,40,70
8438,85,0.026855257,40,80
8439,85,0.018481096,40,90
8440,85,0.012859986,40,100
8441,85,0.621063023,50,10
8442,85,0.582413984,50,20
8443,85,0.509011984,50,30
8444,85,0.724251203,50,40
8445,85,0.037672092,50,50
8446,85,0.049724117,50,60
8447,85,0.033837908,50,70
8448,85,0.02335658,50,80
8449,85,0.016317057,50,90
8450,85,0.011517355,50,100
8451,85,0.414446415,60,10
8452,85,0.507556652,60,20
8453,85,0.46136851,60,30
8454,85,0.555929667,60,40
8455,85,0.796723373,60,50
8456,85,0.016018159,60,60
8457,85,0.016256907,60,70
8458,85,0.011995196,60,80
8459,85,0.00892901,60,90
8460,85,0.006692547,60,100
8461,85,0.06434905,70,10
8462,85,0.128311864,70,20
8463,85,0.254185464,70,30
8464,85,0.445428395,70,40
8465,85,0.554737964,70,50
8466,85,0.840740611,70,60
8467,85,0.002400437,70,70
8468,85,0.001949204,70,80
8469,85,0.00165719,70,90
8470,85,0.001417761,70,100
8471,85,0.001083517,80,10
8472,85,0.003441951,80,20
8473,85,0.012397868,80,30
8474,85,0.052423958,80,40
8475,85,0.282010168,80,50
8476,85,0.853385684,80,60
8477,85,0.985988851,80,70
8478,85,0.000227537,80,80
8479,85,0.0001162,80,90
8480,85,5.61E-05,80,100
8481,85,0.000216928,90,10
8482,85,0.000724454,90,20
8483,85,0.003486531,90,30
8484,85,0.025346612,90,40
8485,85,0.225656583,90,50
8486,85,0.797197845,90,60
8487,85,0.997781876,90,70
8488,85,0.999993179,90,80
8489,85,1.38E-06,90,90
8490,85,6.45E-07,90,100
8491,85,1,100,10
8492,85,1,100,20
8493,85,1,100,30
8494,85,1,100,40
8495,85,1,100,50
8496,85,1,100,60
8497,85,1,100,70
8498,85,1,100,80
8499,85,1,100,90
8500,85,9.43E-09,100,100
8501,86,0.08191562,10,10
8502,86,0.503362908,10,20
8503,86,0.411847121,10,30
8504,86,0.243020027,10,40
8505,86,0.078439427,10,50
8506,86,0.041825024,10,60
8507,86,0.028364699,10,70
8508,86,0.019779382,10,80
8509,86,0.013795877,10,90
8510,86,0.009599145,10,100
8511,86,0.504803346,20,10
8512,86,0.157994418,20,20
8513,86,0.473814495,20,30
8514,86,0.206328954,20,40
8515,86,0.082931001,20,50
8516,86,0.051864943,20,60
8517,86,0.035673679,20,70
8518,86,0.024927434,20,80
8519,86,0.017523992,20,90
8520,86,0.012378884,20,100
8521,86,0.594794197,30,10
8522,86,0.62789006,30,20
8523,86,0.074818637,30,30
8524,86,0.177189792,30,40
8525,86,0.088207055,30,50
8526,86,0.056730181,30,60
8527,86,0.038399965,30,70
8528,86,0.026398735,30,80
8529,86,0.018339515,30,90
8530,86,0.012860492,30,100
8531,86,0.647559869,40,10
8532,86,0.615052928,40,20
8533,86,0.585467245,40,30
8534,86,0.050238347,40,40
8535,86,0.091068254,40,50
8536,86,0.059029259,40,60
8537,86,0.039506492,40,70
8538,86,0.026855257,40,80
8539,86,0.018481096,40,90
8540,86,0.012859986,40,100
8541,86,0.621063023,50,10
8542,86,0.582413984,50,20
8543,86,0.509011984,50,30
8544,86,0.724251203,50,40
8545,86,0.037672092,50,50
8546,86,0.049724117,50,60
8547,86,0.033837908,50,70
8548,86,0.02335658,50,80
8549,86,0.016317057,50,90
8550,86,0.011517355,50,100
8551,86,0.414446415,60,10
8552,86,0.507556652,60,20
8553,86,0.46136851,60,30
8554,86,0.555929667,60,40
8555,86,0.796723373,60,50
8556,86,0.016018159,60,60
8557,86,0.016256907,60,70
8558,86,0.011995196,60,80
8559,86,0.00892901,60,90
8560,86,0.006692547,60,100
8561,86,0.06434905,70,10
8562,86,0.128311864,70,20
8563,86,0.254185464,70,30
8564,86,0.445428395,70,40
8565,86,0.554737964,70,50
8566,86,0.840740611,70,60
8567,86,0.002400437,70,70
8568,86,0.001949204,70,80
8569,86,0.00165719,70,90
8570,86,0.001417761,70,100
8571,86,0.001083517,80,10
8572,86,0.003441951,80,20
8573,86,0.012397868,80,30
8574,86,0.052423958,80,40
8575,86,0.282010168,80,50
8576,86,0.853385684,80,60
8577,86,0.985988851,80,70
8578,86,0.000227537,80,80
8579,86,0.0001162,80,90
8580,86,5.61E-05,80,100
8581,86,0.000216928,90,10
8582,86,0.000724454,90,20
8583,86,0.003486531,90,30
8584,86,0.025346612,90,40
8585,86,0.225656583,90,50
8586,86,0.797197845,90,60
8587,86,0.997781876,90,70
8588,86,0.999993179,90,80
8589,86,1.38E-06,90,90
8590,86,6.45E-07,90,100
8591,86,1,100,10
8592,86,1,100,20
8593,86,1,100,30
8594,86,1,100,40
8595,86,1,100,50
8596,86,1,100,60
8597,86,1,100,70
8598,86,1,100,80
8599,86,1,100,90
8600,86,9.43E-09,100,100
8601,87,0.08191562,10,10
8602,87,0.503362908,10,20
8603,87,0.411847121,10,30
8604,87,0.243020027,10,40
8605,87,0.078439427,10,50
8606,87,0.041825024,10,60
8607,87,0.028364699,10,70
8608,87,0.019779382,10,80
8609,87,0.013795877,10,90
8610,87,0.009599145,10,100
8611,87,0.504803346,20,10
8612,87,0.157994418,20,20
8613,87,0.473814495,20,30
8614,87,0.206328954,20,40
8615,87,0.082931001,20,50
8616,87,0.051864943,20,60
8617,87,0.035673679,20,70
8618,87,0.024927434,20,80
8619,87,0.017523992,20,90
8620,87,0.012378884,20,100
8621,87,0.594794197,30,10
8622,87,0.62789006,30,20
8623,87,0.074818637,30,30
8624,87,0.177189792,30,40
8625,87,0.088207055,30,50
8626,87,0.056730181,30,60
8627,87,0.038399965,30,70
8628,87,0.026398735,30,80
8629,87,0.018339515,30,90
8630,87,0.012860492,30,100
8631,87,0.647559869,40,10
8632,87,0.615052928,40,20
8633,87,0.585467245,40,30
8634,87,0.050238347,40,40
8635,87,0.091068254,40,50
8636,87,0.059029259,40,60
8637,87,0.039506492,40,70
8638,87,0.026855257,40,80
8639,87,0.018481096,40,90
8640,87,0.012859986,40,100
8641,87,0.621063023,50,10
8642,87,0.582413984,50,20
8643,87,0.509011984,50,30
8644,87,0.724251203,50,40
8645,87,0.037672092,50,50
8646,87,0.049724117,50,60
8647,87,0.033837908,50,70
8648,87,0.02335658,50,80
8649,87,0.016317057,50,90
8650,87,0.011517355,50,100
8651,87,0.414446415,60,10
8652,87,0.507556652,60,20
8653,87,0.46136851,60,30
8654,87,0.555929667,60,40
8655,87,0.796723373,60,50
8656,87,0.016018159,60,60
8657,87,0.016256907,60,70
8658,87,0.011995196,60,80
8659,87,0.00892901,60,90
8660,87,0.006692547,60,100
8661,87,0.06434905,70,10
8662,87,0.128311864,70,20
8663,87,0.254185464,70,30
8664,87,0.445428395,70,40
8665,87,0.554737964,70,50
8666,87,0.840740611,70,60
8667,87,0.002400437,70,70
8668,87,0.001949204,70,80
8669,87,0.00165719,70,90
8670,87,0.001417761,70,100
8671,87,0.001083517,80,10
8672,87,0.003441951,80,20
8673,87,0.012397868,80,30
8674,87,0.052423958,80,40
8675,87,0.282010168,80,50
8676,87,0.853385684,80,60
8677,87,0.985988851,80,70
8678,87,0.000227537,80,80
8679,87,0.0001162,80,90
8680,87,5.61E-05,80,100
8681,87,0.000216928,90,10
8682,87,0.000724454,90,20
8683,87,0.003486531,90,30
8684,87,0.025346612,90,40
8685,87,0.225656583,90,50
8686,87,0.797197845,90,60
8687,87,0.997781876,90,70
8688,87,0.999993179,90,80
8689,87,1.38E-06,90,90
8690,87,6.45E-07,90,100
8691,87,1,100,10
8692,87,1,100,20
8693,87,1,100,30
8694,87,1,100,40
8695,87,1,100,50
8696,87,1,100,60
8697,87,1,100,70
8698,87,1,100,80
8699,87,1,100,90
8700,87,9.43E-09,100,100
8701,88,0.08191562,10,10
8702,88,0.503362908,10,20
8703,88,0.411847121,10,30
8704,88,0.243020027,10,40
8705,88,0.078439427,10,50
8706,88,0.041825024,10,60
8707,88,0.028364699,10,70
8708,88,0.019779382,10,80
8709,88,0.013795877,10,90
8710,88,0.009599145,10,100
8711,88,0.504803346,20,10
8712,88,0.157994418,20,20
8713,88,0.473814495,20,30
8714,88,0.206328954,20,40
8715,88,0.082931001,20,50
8716,88,0.051864943,20,60
8717,88,0.035673679,20,70
8718,88,0.024927434,20,80
8719,88,0.017523992,20,90
8720,88,0.012378884,20,100
8721,88,0.594794197,30,10
8722,88,0.62789006,30,20
8723,88,0.074818637,30,30
8724,88,0.177189792,30,40
8725,88,0.088207055,30,50
8726,88,0.056730181,30,60
8727,88,0.038399965,30,70
8728,88,0.026398735,30,80
8729,88,0.018339515,30,90
8730,88,0.012860492,30,100
8731,88,0.647559869,40,10
8732,88,0.615052928,40,20
8733,88,0.585467245,40,30
8734,88,0.050238347,40,40
8735,88,0.091068254,40,50
8736,88,0.059029259,40,60
8737,88,0.039506492,40,70
8738,88,0.026855257,40,80
8739,88,0.018481096,40,90
8740,88,0.012859986,40,100
8741,88,0.621063023,50,10
8742,88,0.582413984,50,20
8743,88,0.509011984,50,30
8744,88,0.724251203,50,40
8745,88,0.037672092,50,50
8746,88,0.049724117,50,60
8747,88,0.033837908,50,70
8748,88,0.02335658,50,80
8749,88,0.016317057,50,90
8750,88,0.011517355,50,100
8751,88,0.414446415,60,10
8752,88,0.507556652,60,20
8753,88,0.46136851,60,30
8754,88,0.555929667,60,40
8755,88,0.796723373,60,50
8756,88,0.016018159,60,60
8757,88,0.016256907,60,70
8758,88,0.011995196,60,80
8759,88,0.00892901,60,90
8760,88,0.006692547,60,100
8761,88,0.06434905,70,10
8762,88,0.128311864,70,20
8763,88,0.254185464,70,30
8764,88,0.445428395,70,40
8765,88,0.554737964,70,50
8766,88,0.840740611,70,60
8767,88,0.002400437,70,70
8768,88,0.001949204,70,80
8769,88,0.00165719,70,90
8770,88,0.001417761,70,100
8771,88,0.001083517,80,10
8772,88,0.003441951,80,20
8773,88,0.012397868,80,30
8774,88,0.052423958,80,40
8775,88,0.282010168,80,50
8776,88,0.853385684,80,60
8777,88,0.985988851,80,70
8778,88,0.000227537,80,80
8779,88,0.0001162,80,90
8780,88,5.61E-05,80,100
8781,88,0.000216928,90,10
8782,88,0.000724454,90,20
8783,88,0.003486531,90,30
8784,88,0.025346612,90,40
8785,88,0.225656583,90,50
8786,88,0.797197845,90,60
8787,88,0.997781876,90,70
8788,88,0.999993179,90,80
8789,88,1.38E-06,90,90
8790,88,6.45E-07,90,100
8791,88,1,100,10
8792,88,1,100,20
8793,88,1,100,30
8794,88,1,100,40
8795,88,1,100,50
8796,88,1,100,60
8797,88,1,100,70
8798,88,1,100,80
8799,88,1,100,90
8800,88,9.43E-09,100,100
8801,89,0.08191562,10,10
8802,89,0.503362908,10,20
8803,89,0.411847121,10,30
8804,89,0.243020027,10,40
8805,89,0.078439427,10,50
8806,89,0.041825024,10,60
8807,89,0.028364699,10,70
8808,89,0.019779382,10,80
8809,89,0.013795877,10,90
8810,89,0.009599145,10,100
8811,89,0.504803346,20,10
8812,89,0.157994418,20,20
8813,89,0.473814495,20,30
8814,89,0.206328954,20,40
8815,89,0.082931001,20,50
8816,89,0.051864943,20,60
8817,89,0.035673679,20,70
8818,89,0.024927434,20,80
8819,89,0.017523992,20,90
8820,89,0.012378884,20,100
8821,89,0.594794197,30,10
8822,89,0.62789006,30,20
8823,89,0.074818637,30,30
8824,89,0.177189792,30,40
8825,89,0.088207055,30,50
8826,89,0.056730181,30,60
8827,89,0.038399965,30,70
8828,89,0.026398735,30,80
8829,89,0.018339515,30,90
8830,89,0.012860492,30,100
8831,89,0.647559869,40,10
8832,89,0.615052928,40,20
8833,89,0.585467245,40,30
8834,89,0.050238347,40,40
8835,89,0.091068254,40,50
8836,89,0.059029259,40,60
8837,89,0.039506492,40,70
8838,89,0.026855257,40,80
8839,89,0.018481096,40,90
8840,89,0.012859986,40,100
8841,89,0.621063023,50,10
8842,89,0.582413984,50,20
8843,89,0.509011984,50,30
8844,89,0.724251203,50,40
8845,89,0.037672092,50,50
8846,89,0.049724117,50,60
8847,89,0.033837908,50,70
8848,89,0.02335658,50,80
8849,89,0.016317057,50,90
8850,89,0.011517355,50,100
8851,89,0.414446415,60,10
8852,89,0.507556652,60,20
8853,89,0.46136851,60,30
8854,89,0.555929667,60,40
8855,89,0.796723373,60,50
8856,89,0.016018159,60,60
8857,89,0.016256907,60,70
8858,89,0.011995196,60,80
8859,89,0.00892901,60,90
8860,89,0.006692547,60,100
8861,89,0.06434905,70,10
8862,89,0.128311864,70,20
8863,89,0.254185464,70,30
8864,89,0.445428395,70,40
8865,89,0.554737964,70,50
8866,89,0.840740611,70,60
8867,89,0.002400437,70,70
8868,89,0.001949204,70,80
8869,89,0.00165719,70,90
8870,89,0.001417761,70,100
8871,89,0.001083517,80,10
8872,89,0.003441951,80,20
8873,89,0.012397868,80,30
8874,89,0.052423958,80,40
8875,89,0.282010168,80,50
8876,89,0.853385684,80,60
8877,89,0.985988851,80,70
8878,89,0.000227537,80,80
8879,89,0.0001162,80,90
8880,89,5.61E-05,80,100
8881,89,0.000216928,90,10
8882,89,0.000724454,90,20
8883,89,0.003486531,90,30
8884,89,0.025346612,90,40
8885,89,0.225656583,90,50
8886,89,0.797197845,90,60
8887,89,0.997781876,90,70
8888,89,0.999993179,90,80
8889,89,1.38E-06,90,90
8890,89,6.45E-07,90,100
8891,89,1,100,10
8892,89,1,100,20
8893,89,1,100,30
8894,89,1,100,40
8895,89,1,100,50
8896,89,1,100,60
8897,89,1,100,70
8898,89,1,100,80
8899,89,1,100,90
8900,89,9.43E-09,100,100
8901,90,0.08191562,10,10
8902,90,0.503362908,10,20
8903,90,0.411847121,10,30
8904,90,0.243020027,10,40
8905,90,0.078439427,10,50
8906,90,0.041825024,10,60
8907,90,0.028364699,10,70
8908,90,0.019779382,10,80
8909,90,0.013795877,10,90
8910,90,0.009599145,10,100
8911,90,0.504803346,20,10
8912,90,0.157994418,20,20
8913,90,0.473814495,20,30
8914,90,0.206328954,20,40
8915,90,0.082931001,20,50
8916,90,0.051864943,20,60
8917,90,0.035673679,20,70
8918,90,0.024927434,20,80
8919,90,0.017523992,20,90
8920,90,0.012378884,20,100
8921,90,0.594794197,30,10
8922,90,0.62789006,30,20
8923,90,0.074818637,30,30
8924,90,0.177189792,30,40
8925,90,0.088207055,30,50
8926,90,0.056730181,30,60
8927,90,0.038399965,30,70
8928,90,0.026398735,30,80
8929,90,0.018339515,30,90
8930,90,0.012860492,30,100
8931,90,0.647559869,40,10
8932,90,0.615052928,40,20
8933,90,0.585467245,40,30
8934,90,0.050238347,40,40
8935,90,0.091068254,40,50
8936,90,0.059029259,40,60
8937,90,0.039506492,40,70
8938,90,0.026855257,40,80
8939,90,0.018481096,40,90
8940,90,0.012859986,40,100
8941,90,0.621063023,50,10
8942,90,0.582413984,50,20
8943,90,0.509011984,50,30
8944,90,0.724251203,50,40
8945,90,0.037672092,50,50
8946,90,0.049724117,50,60
8947,90,0.033837908,50,70
8948,90,0.02335658,50,80
8949,90,0.016317057,50,90
8950,90,0.011517355,50,100
8951,90,0.414446415,60,10
8952,90,0.507556652,60,20
8953,90,0.46136851,60,30
8954,90,0.555929667,60,40
8955,90,0.796723373,60,50
8956,90,0.016018159,60,60
8957,90,0.016256907,60,70
8958,90,0.011995196,60,80
8959,90,0.00892901,60,90
8960,90,0.006692547,60,100
8961,90,0.06434905,70,10
8962,90,0.128311864,70,20
8963,90,0.254185464,70,30
8964,90,0.445428395,70,40
8965,90,0.554737964,70,50
8966,90,0.840740611,70,60
8967,90,0.002400437,70,70
8968,90,0.001949204,70,80
8969,90,0.00165719,70,90
8970,90,0.001417761,70,100
8971,90,0.001083517,80,10
8972,90,0.003441951,80,20
8973,90,0.012397868,80,30
8974,90,0.052423958,80,40
8975,90,0.282010168,80,50
8976,90,0.853385684,80,60
8977,90,0.985988851,80,70
8978,90,0.000227537,80,80
8979,90,0.0001162,80,90
8980,90,5.61E-05,80,100
8981,90,0.000216928,90,10
8982,90,0.000724454,90,20
8983,90,0.003486531,90,30
8984,90,0.025346612,90,40
8985,90,0.225656583,90,50
8986,90,0.797197845,90,60
8987,90,0.997781876,90,70
8988,90,0.999993179,90,80
8989,90,1.38E-06,90,90
8990,90,6.45E-07,90,100
8991,90,1,100,10
8992,90,1,100,20
8993,90,1,100,30
8994,90,1,100,40
8995,90,1,100,50
8996,90,1,100,60
8997,90,1,100,70
8998,90,1,100,80
8999,90,1,100,90
9000,90,9.43E-09,100,100
9001,91,0.08191562,10,10
9002,91,0.503362908,10,20
9003,91,0.411847121,10,30
9004,91,0.243020027,10,40
9005,91,0.078439427,10,50
9006,91,0.041825024,10,60
9007,91,0.028364699,10,70
9008,91,0.019779382,10,80
9009,91,0.013795877,10,90
9010,91,0.009599145,10,100
9011,91,0.504803346,20,10
9012,91,0.157994418,20,20
9013,91,0.473814495,20,30
9014,91,0.206328954,20,40
9015,91,0.082931001,20,50
9016,91,0.051864943,20,60
9017,91,0.035673679,20,70
9018,91,0.024927434,20,80
9019,91,0.017523992,20,90
9020,91,0.012378884,20,100
9021,91,0.594794197,30,10
9022,91,0.62789006,30,20
9023,91,0.074818637,30,30
9024,91,0.177189792,30,40
9025,91,0.088207055,30,50
9026,91,0.056730181,30,60
9027,91,0.038399965,30,70
9028,91,0.026398735,30,80
9029,91,0.018339515,30,90
9030,91,0.012860492,30,100
9031,91,0.647559869,40,10
9032,91,0.615052928,40,20
9033,91,0.585467245,40,30
9034,91,0.050238347,40,40
9035,91,0.091068254,40,50
9036,91,0.059029259,40,60
9037,91,0.039506492,40,70
9038,91,0.026855257,40,80
9039,91,0.018481096,40,90
9040,91,0.012859986,40,100
9041,91,0.621063023,50,10
9042,91,0.582413984,50,20
9043,91,0.509011984,50,30
9044,91,0.724251203,50,40
9045,91,0.037672092,50,50
9046,91,0.049724117,50,60
9047,91,0.033837908,50,70
9048,91,0.02335658,50,80
9049,91,0.016317057,50,90
9050,91,0.011517355,50,100
9051,91,0.414446415,60,10
9052,91,0.507556652,60,20
9053,91,0.46136851,60,30
9054,91,0.555929667,60,40
9055,91,0.796723373,60,50
9056,91,0.016018159,60,60
9057,91,0.016256907,60,70
9058,91,0.011995196,60,80
9059,91,0.00892901,60,90
9060,91,0.006692547,60,100
9061,91,0.06434905,70,10
9062,91,0.128311864,70,20
9063,91,0.254185464,70,30
9064,91,0.445428395,70,40
9065,91,0.554737964,70,50
9066,91,0.840740611,70,60
9067,91,0.002400437,70,70
9068,91,0.001949204,70,80
9069,91,0.00165719,70,90
9070,91,0.001417761,70,100
9071,91,0.001083517,80,10
9072,91,0.003441951,80,20
9073,91,0.012397868,80,30
9074,91,0.052423958,80,40
9075,91,0.282010168,80,50
9076,91,0.853385684,80,60
9077,91,0.985988851,80,70
9078,91,0.000227537,80,80
9079,91,0.0001162,80,90
9080,91,5.61E-05,80,100
9081,91,0.000216928,90,10
9082,91,0.000724454,90,20
9083,91,0.003486531,90,30
9084,91,0.025346612,90,40
9085,91,0.225656583,90,50
9086,91,0.797197845,90,60
9087,91,0.997781876,90,70
9088,91,0.999993179,90,80
9089,91,1.38E-06,90,90
9090,91,6.45E-07,90,100
9091,91,1,100,10
9092,91,1,100,20
9093,91,1,100,30
9094,91,1,100,40
9095,91,1,100,50
9096,91,1,100,60
9097,91,1,100,70
9098,91,1,100,80
9099,91,1,100,90
9100,91,9.43E-09,100,100
9101,92,0.08191562,10,10
9102,92,0.503362908,10,20
9103,92,0.411847121,10,30
9104,92,0.243020027,10,40
9105,92,0.078439427,10,50
9106,92,0.041825024,10,60
9107,92,0.028364699,10,70
9108,92,0.019779382,10,80
9109,92,0.013795877,10,90
9110,92,0.009599145,10,100
9111,92,0.504803346,20,10
9112,92,0.157994418,20,20
9113,92,0.473814495,20,30
9114,92,0.206328954,20,40
9115,92,0.082931001,20,50
9116,92,0.051864943,20,60
9117,92,0.035673679,20,70
9118,92,0.024927434,20,80
9119,92,0.017523992,20,90
9120,92,0.012378884,20,100
9121,92,0.594794197,30,10
9122,92,0.62789006,30,20
9123,92,0.074818637,30,30
9124,92,0.177189792,30,40
9125,92,0.088207055,30,50
9126,92,0.056730181,30,60
9127,92,0.038399965,30,70
9128,92,0.026398735,30,80
9129,92,0.018339515,30,90
9130,92,0.012860492,30,100
9131,92,0.647559869,40,10
9132,92,0.615052928,40,20
9133,92,0.585467245,40,30
9134,92,0.050238347,40,40
9135,92,0.091068254,40,50
9136,92,0.059029259,40,60
9137,92,0.039506492,40,70
9138,92,0.026855257,40,80
9139,92,0.018481096,40,90
9140,92,0.012859986,40,100
9141,92,0.621063023,50,10
9142,92,0.582413984,50,20
9143,92,0.509011984,50,30
9144,92,0.724251203,50,40
9145,92,0.037672092,50,50
9146,92,0.049724117,50,60
9147,92,0.033837908,50,70
9148,92,0.02335658,50,80
9149,92,0.016317057,50,90
9150,92,0.011517355,50,100
9151,92,0.414446415,60,10
9152,92,0.507556652,60,20
9153,92,0.46136851,60,30
9154,92,0.555929667,60,40
9155,92,0.796723373,60,50
9156,92,0.016018159,60,60
9157,92,0.016256907,60,70
9158,92,0.011995196,60,80
9159,92,0.00892901,60,90
9160,92,0.006692547,60,100
9161,92,0.06434905,70,10
9162,92,0.128311864,70,20
9163,92,0.254185464,70,30
9164,92,0.445428395,70,40
9165,92,0.554737964,70,50
9166,92,0.840740611,70,60
9167,92,0.002400437,70,70
9168,92,0.001949204,70,80
9169,92,0.00165719,70,90
9170,92,0.001417761,70,100
9171,92,0.001083517,80,10
9172,92,0.003441951,80,20
9173,92,0.012397868,80,30
9174,92,0.052423958,80,40
9175,92,0.282010168,80,50
9176,92,0.853385684,80,60
9177,92,0.985988851,80,70
9178,92,0.000227537,80,80
9179,92,0.0001162,80,90
9180,92,5.61E-05,80,100
9181,92,0.000216928,90,10
