id;system_id;dependent_variable;independent_variable_1;independent_variable_2
8546;86;54.0;50.0;60.0
8547;86;58.0;50.0;70.0
8548;86;62.0;50.0;80.0
8549;86;66.0;50.0;90.0
8550;86;70.0;50.0;100.0
8551;86;38.0;60.0;10.0
8552;86;42.0;60.0;20.0
8553;86;46.0;60.0;30.0
8554;86;50.0;60.0;40.0
8555;86;54.0;60.0;50.0
8556;86;58.0;60.0;60.0
8557;86;62.0;60.0;70.0
8558;86;66.0;60.0;80.0
8559;86;70.0;60.0;90.0
8560;86;74.0;60.0;100.0
8561;86;42.0;70.0;10.0
8562;86;46.0;70.0;20.0
8563;86;50.0;70.0;30.0
8564;86;54.0;70.0;40.0
8565;86;58.0;70.0;50.0
8566;86;62.0;70.0;60.0
8567;86;66.0;70.0;70.0
8568;86;70.0;70.0;80.0
8569;86;74.0;70.0;90.0
8570;86;78.0;70.0;100.0
8571;86;46.0;80.0;10.0
8572;86;50.0;80.0;20.0
8573;86;54.0;80.0;30.0
8574;86;58.0;80.0;40.0
8575;86;62.0;80.0;50.0
8576;86;66.0;80.0;60.0
8577;86;70.0;80.0;70.0
8578;86;74.0;80.0;80.0
8579;86;78.0;80.0;90.0
8580;86;82.0;80.0;100.0
8581;86;50.0;90.0;10.0
8582;86;54.0;90.0;20.0
8583;86;58.0;90.0;30.0
8584;86;62.0;90.0;40.0
8585;86;66.0;90.0;50.0
8586;86;70.0;90.0;60.0
8587;86;74.0;90.0;70.0
8588;86;78.0;90.0;80.0
8589;86;82.0;90.0;90.0
8590;86;86.0;90.0;100.0
8591;86;54.0;100.0;10.0
8592;86;58.0;100.0;20.0
8593;86;62.0;100.0;30.0
8594;86;66.0;100.0;40.0
8595;86;70.0;100.0;50.0
8596;86;74.0;100.0;60.0
8597;86;78.0;100.0;70.0
8598;86;82.0;100.0;80.0
8599;86;86.0;100.0;90.0
8600;86;90.0;100.0;100.0
8601;87;18.0;10.0;10.0
8602;87;22.0;10.0;20.0
8603;87;26.0;10.0;30.0
8604;87;30.0;10.0;40.0
8605;87;34.0;10.0;50.0
8606;87;38.0;10.0;60.0
8607;87;42.0;10.0;70.0
8608;87;46.0;10.0;80.0
8609;87;50.0;10.0;90.0
8610;87;54.0;10.0;100.0
8611;87;22.0;20.0;10.0
8612;87;26.0;20.0;20.0
8613;87;30.0;20.0;30.0
8614;87;34.0;20.0;40.0
8615;87;38.0;20.0;50.0
8616;87;42.0;20.0;60.0
8617;87;46.0;20.0;70.0
8618;87;50.0;20.0;80.0
8619;87;54.0;20.0;90.0
8620;87;58.0;20.0;100.0
8621;87;26.0;30.0;10.0
8622;87;30.0;30.0;20.0
8623;87;34.0;30.0;30.0
8624;87;38.0;30.0;40.0
8625;87;42.0;30.0;50.0
8626;87;46.0;30.0;60.0
8627;87;50.0;30.0;70.0
8628;87;54.0;30.0;80.0
8629;87;58.0;30.0;90.0
8630;87;62.0;30.0;100.0
8631;87;30.0;40.0;10.0
8632;87;34.0;40.0;20.0
8633;87;38.0;40.0;30.0
8634;87;42.0;40.0;40.0
8635;87;46.0;40.0;50.0
8636;87;50.0;40.0;60.0
8637;87;54.0;40.0;70.0
8638;87;58.0;40.0;80.0
8639;87;62.0;40.0;90.0
8640;87;66.0;40.0;100.0
8641;87;34.0;50.0;10.0
8642;87;38.0;50.0;20.0
8643;87;42.0;50.0;30.0
8644;87;46.0;50.0;40.0
8645;87;50.0;50.0;50.0
8646;87;54.0;50.0;60.0
8647;87;58.0;50.0;70.0
8648;87;62.0;50.0;80.0
8649;87;66.0;50.0;90.0
8650;87;70.0;50.0;100.0
8651;87;38.0;60.0;10.0
8652;87;42.0;60.0;20.0
8653;87;46.0;60.0;30.0
8654;87;50.0;60.0;40.0
8655;87;54.0;60.0;50.0
8656;87;58.0;60.0;60.0
8657;87;62.0;60.0;70.0
8658;87;66.0;60.0;80.0
8659;87;70.0;60.0;90.0
8660;87;74.0;60.0;100.0
8661;87;42.0;70.0;10.0
8662;87;46.0;70.0;20.0
8663;87;50.0;70.0;30.0
8664;87;54.0;70.0;40.0
8665;87;58.0;70.0;50.0
8666;87;62.0;70.0;60.0
8667;87;66.0;70.0;70.0
8668;87;70.0;70.0;80.0
8669;87;74.0;70.0;90.0
8670;87;78.0;70.0;100.0
8671;87;46.0;80.0;10.0
8672;87;50.0;80.0;20.0
8673;87;54.0;80.0;30.0
8674;87;58.0;80.0;40.0
8675;87;62.0;80.0;50.0
8676;87;66.0;80.0;60.0
8677;87;70.0;80.0;70.0
8678;87;74.0;80.0;80.0
8679;87;78.0;80.0;90.0
8680;87;82.0;80.0;100.0
8681;87;50.0;90.0;10.0
8682;87;54.0;90.0;20.0
8683;87;58.0;90.0;30.0
8684;87;62.0;90.0;40.0
8685;87;66.0;90.0;50.0
8686;87;70.0;90.0;60.0
8687;87;74.0;90.0;70.0
8688;87;78.0;90.0;80.0
8689;87;82.0;90.0;90.0
8690;87;86.0;90.0;100.0
8691;87;54.0;100.0;10.0
8692;87;58.0;100.0;20.0
8693;87;62.0;100.0;30.0
8694;87;66.0;100.0;40.0
8695;87;70.0;100.0;50.0
8696;87;74.0;100.0;60.0
8697;87;78.0;100.0;70.0
8698;87;82.0;100.0;80.0
8699;87;86.0;100.0;90.0
8700;87;90.0;100.0;100.0
8701;88;18.0;10.0;10.0
8702;88;22.0;10.0;20.0
8703;88;26.0;10.0;30.0
8704;88;30.0;10.0;40.0
8705;88;34.0;10.0;50.0
8706;88;38.0;10.0;60.0
8707;88;42.0;10.0;70.0
8708;88;46.0;10.0;80.0
8709;88;50.0;10.0;90.0
8710;88;54.0;10.0;100.0
8711;88;22.0;20.0;10.0
8712;88;26.0;20.0;20.0
8713;88;30.0;20.0;30.0
8714;88;34.0;20.0;40.0
8715;88;38.0;20.0;50.0
8716;88;42.0;20.0;60.0
8717;88;46.0;20.0;70.0
8718;88;50.0;20.0;80.0
8719;88;54.0;20.0;90.0
8720;88;58.0;20.0;100.0
8721;88;26.0;30.0;10.0
8722;88;30.0;30.0;20.0
8723;88;34.0;30.0;30.0
8724;88;38.0;30.0;40.0
8725;88;42.0;30.0;50.0
8726;88;46.0;30.0;60.0
8727;88;50.0;30.0;70.0
8728;88;54.0;30.0;80.0
8729;88;58.0;30.0;90.0
8730;88;62.0;30.0;100.0
8731;88;30.0;40.0;10.0
8732;88;34.0;40.0;20.0
8733;88;38.0;40.0;30.0
8734;88;42.0;40.0;40.0
8735;88;46.0;40.0;50.0
8736;88;50.0;40.0;60.0
8737;88;54.0;40.0;70.0
8738;88;58.0;40.0;80.0
8739;88;62.0;40.0;90.0
8740;88;66.0;40.0;100.0
8741;88;34.0;50.0;10.0
8742;88;38.0;50.0;20.0
8743;88;42.0;50.0;30.0
8744;88;46.0;50.0;40.0
8745;88;50.0;50.0;50.0
8746;88;54.0;50.0;60.0
8747;88;58.0;50.0;70.0
8748;88;62.0;50.0;80.0
8749;88;66.0;50.0;90.0
8750;88;70.0;50.0;100.0
8751;88;38.0;60.0;10.0
8752;88;42.0;60.0;20.0
8753;88;46.0;60.0;30.0
8754;88;50.0;60.0;40.0
8755;88;54.0;60.0;50.0
8756;88;58.0;60.0;60.0
8757;88;62.0;60.0;70.0
8758;88;66.0;60.0;80.0
8759;88;70.0;60.0;90.0
8760;88;74.0;60.0;100.0
8761;88;42.0;70.0;10.0
8762;88;46.0;70.0;20.0
8763;88;50.0;70.0;30.0
8764;88;54.0;70.0;40.0
8765;88;58.0;70.0;50.0
8766;88;62.0;70.0;60.0
8767;88;66.0;70.0;70.0
8768;88;70.0;70.0;80.0
8769;88;74.0;70.0;90.0
8770;88;78.0;70.0;100.0
8771;88;46.0;80.0;10.0
8772;88;50.0;80.0;20.0
8773;88;54.0;80.0;30.0
8774;88;58.0;80.0;40.0
8775;88;62.0;80.0;50.0
8776;88;66.0;80.0;60.0
8777;88;70.0;80.0;70.0
8778;88;74.0;80.0;80.0
8779;88;78.0;80.0;90.0
8780;88;82.0;80.0;100.0
8781;88;50.0;90.0;10.0
8782;88;54.0;90.0;20.0
8783;88;58.0;90.0;30.0
8784;88;62.0;90.0;40.0
8785;88;66.0;90.0;50.0
8786;88;70.0;90.0;60.0
8787;88;74.0;90.0;70.0
8788;88;78.0;90.0;80.0
8789;88;82.0;90.0;90.0
8790;88;86.0;90.0;100.0
8791;88;54.0;100.0;10.0
8792;88;58.0;100.0;20.0
8793;88;62.0;100.0;30.0
8794;88;66.0;100.0;40.0
8795;88;70.0;100.0;50.0
8796;88;74.0;100.0;60.0
8797;88;78.0;100.0;70.0
8798;88;82.0;100.0;80.0
8799;88;86.0;100.0;90.0
8800;88;90.0;100.0;100.0
8801;89;18.0;10.0;10.0
8802;89;22.0;10.0;20.0
8803;89;26.0;10.0;30.0
8804;89;30.0;10.0;40.0
8805;89;34.0;10.0;50.0
8806;89;38.0;10.0;60.0
8807;89;42.0;10.0;70.0
8808;89;46.0;10.0;80.0
8809;89;50.0;10.0;90.0
8810;89;54.0;10.0;100.0
8811;89;22.0;20.0;10.0
8812;89;26.0;20.0;20.0
8813;89;30.0;20.0;30.0
8814;89;34.0;20.0;40.0
8815;89;38.0;20.0;50.0
8816;89;42.0;20.0;60.0
8817;89;46.0;20.0;70.0
8818;89;50.0;20.0;80.0
8819;89;54.0;20.0;90.0
8820;89;58.0;20.0;100.0
8821;89;26.0;30.0;10.0
8822;89;30.0;30.0;20.0
8823;89;34.0;30.0;30.0
8824;89;38.0;30.0;40.0
8825;89;42.0;30.0;50.0
8826;89;46.0;30.0;60.0
8827;89;50.0;30.0;70.0
8828;89;54.0;30.0;80.0
8829;89;58.0;30.0;90.0
8830;89;62.0;30.0;100.0
8831;89;30.0;40.0;10.0
8832;89;34.0;40.0;20.0
8833;89;38.0;40.0;30.0
8834;89;42.0;40.0;40.0
8835;89;46.0;40.0;50.0
8836;89;50.0;40.0;60.0
8837;89;54.0;40.0;70.0
8838;89;58.0;40.0;80.0
8839;89;62.0;40.0;90.0
8840;89;66.0;40.0;100.0
8841;89;34.0;50.0;10.0
8842;89;38.0;50.0;20.0
8843;89;42.0;50.0;30.0
8844;89;46.0;50.0;40.0
8845;89;50.0;50.0;50.0
8846;89;54.0;50.0;60.0
8847;89;58.0;50.0;70.0
8848;89;62.0;50.0;80.0
8849;89;66.0;50.0;90.0
8850;89;70.0;50.0;100.0
8851;89;38.0;60.0;10.0
8852;89;42.0;60.0;20.0
8853;89;46.0;60.0;30.0
8854;89;50.0;60.0;40.0
8855;89;54.0;60.0;50.0
8856;89;58.0;60.0;60.0
8857;89;62.0;60.0;70.0
8858;89;66.0;60.0;80.0
8859;89;70.0;60.0;90.0
8860;89;74.0;60.0;100.0
8861;89;42.0;70.0;10.0
8862;89;46.0;70.0;20.0
8863;89;50.0;70.0;30.0
8864;89;54.0;70.0;40.0
8865;89;58.0;70.0;50.0
8866;89;62.0;70.0;60.0
8867;89;66.0;70.0;70.0
8868;89;70.0;70.0;80.0
8869;89;74.0;70.0;90.0
8870;89;78.0;70.0;100.0
8871;89;46.0;80.0;10.0
8872;89;50.0;80.0;20.0
8873;89;54.0;80.0;30.0
8874;89;58.0;80.0;40.0
8875;89;62.0;80.0;50.0
8876;89;66.0;80.0;60.0
8877;89;70.0;80.0;70.0
8878;89;74.0;80.0;80.0
8879;89;78.0;80.0;90.0
8880;89;82.0;80.0;100.0
8881;89;50.0;90.0;10.0
8882;89;54.0;90.0;20.0
8883;89;58.0;90.0;30.0
8884;89;62.0;90.0;40.0
8885;89;66.0;90.0;50.0
8886;89;70.0;90.0;60.0
8887;89;74.0;90.0;70.0
8888;89;78.0;90.0;80.0
8889;89;82.0;90.0;90.0
8890;89;86.0;90.0;100.0
8891;89;54.0;100.0;10.0
8892;89;58.0;100.0;20.0
8893;89;62.0;100.0;30.0
8894;89;66.0;100.0;40.0
8895;89;70.0;100.0;50.0
8896;89;74.0;100.0;60.0
8897;89;78.0;100.0;70.0
8898;89;82.0;100.0;80.0
8899;89;86.0;100.0;90.0
8900;89;90.0;100.0;100.0
8901;90;18.0;10.0;10.0
8902;90;22.0;10.0;20.0
8903;90;26.0;10.0;30.0
8904;90;30.0;10.0;40.0
8905;90;34.0;10.0;50.0
8906;90;38.0;10.0;60.0
8907;90;42.0;10.0;70.0
8908;90;46.0;10.0;80.0
8909;90;50.0;10.0;90.0
8910;90;54.0;10.0;100.0
8911;90;22.0;20.0;10.0
8912;90;26.0;20.0;20.0
8913;90;30.0;20.0;30.0
8914;90;34.0;20.0;40.0
8915;90;38.0;20.0;50.0
8916;90;42.0;20.0;60.0
8917;90;46.0;20.0;70.0
8918;90;50.0;20.0;80.0
8919;90;54.0;20.0;90.0
8920;90;58.0;20.0;100.0
8921;90;26.0;30.0;10.0
8922;90;30.0;30.0;20.0
8923;90;34.0;30.0;30.0
8924;90;38.0;30.0;40.0
8925;90;42.0;30.0;50.0
8926;90;46.0;30.0;60.0
8927;90;50.0;30.0;70.0
8928;90;54.0;30.0;80.0
8929;90;58.0;30.0;90.0
8930;90;62.0;30.0;100.0
8931;90;30.0;40.0;10.0
8932;90;34.0;40.0;20.0
8933;90;38.0;40.0;30.0
8934;90;42.0;40.0;40.0
8935;90;46.0;40.0;50.0
8936;90;50.0;40.0;60.0
8937;90;54.0;40.0;70.0
8938;90;58.0;40.0;80.0
8939;90;62.0;40.0;90.0
8940;90;66.0;40.0;100.0
8941;90;34.0;50.0;10.0
8942;90;38.0;50.0;20.0
8943;90;42.0;50.0;30.0
8944;90;46.0;50.0;40.0
8945;90;50.0;50.0;50.0
8946;90;54.0;50.0;60.0
8947;90;58.0;50.0;70.0
8948;90;62.0;50.0;80.0
8949;90;66.0;50.0;90.0
8950;90;70.0;50.0;100.0
8951;90;38.0;60.0;10.0
8952;90;42.0;60.0;20.0
8953;90;46.0;60.0;30.0
8954;90;50.0;60.0;40.0
8955;90;54.0;60.0;50.0
8956;90;58.0;60.0;60.0
8957;90;62.0;60.0;70.0
8958;90;66.0;60.0;80.0
8959;90;70.0;60.0;90.0
8960;90;74.0;60.0;100.0
8961;90;42.0;70.0;10.0
8962;90;46.0;70.0;20.0
8963;90;50.0;70.0;30.0
8964;90;54.0;70.0;40.0
8965;90;58.0;70.0;50.0
8966;90;62.0;70.0;60.0
8967;90;66.0;70.0;70.0
8968;90;70.0;70.0;80.0
8969;90;74.0;70.0;90.0
8970;90;78.0;70.0;100.0
8971;90;46.0;80.0;10.0
8972;90;50.0;80.0;20.0
8973;90;54.0;80.0;30.0
8974;90;58.0;80.0;40.0
8975;90;62.0;80.0;50.0
8976;90;66.0;80.0;60.0
8977;90;70.0;80.0;70.0
8978;90;74.0;80.0;80.0
8979;90;78.0;80.0;90.0
8980;90;82.0;80.0;100.0
8981;90;50.0;90.0;10.0
8982;90;54.0;90.0;20.0
8983;90;58.0;90.0;30.0
8984;90;62.0;90.0;40.0
8985;90;66.0;90.0;50.0
8986;90;70.0;90.0;60.0
8987;90;74.0;90.0;70.0
8988;90;78.0;90.0;80.0
8989;90;82.0;90.0;90.0
8990;90;86.0;90.0;100.0
8991;90;54.0;100.0;10.0
8992;90;58.0;100.0;20.0
8993;90;62.0;100.0;30.0
8994;90;66.0;100.0;40.0
8995;90;70.0;100.0;50.0
8996;90;74.0;100.0;60.0
8997;90;78.0;100.0;70.0
8998;90;82.0;100.0;80.0
8999;90;86.0;100.0;90.0
9000;90;90.0;100.0;100.0
9001;91;18.0;10.0;10.0
9002;91;22.0;10.0;20.0
9003;91;26.0;10.0;30.0
9004;91;30.0;10.0;40.0
9005;91;34.0;10.0;50.0
9006;91;38.0;10.0;60.0
9007;91;42.0;10.0;70.0
9008;91;46.0;10.0;80.0
9009;91;50.0;10.0;90.0
9010;91;54.0;10.0;100.0
9011;91;22.0;20.0;10.0
9012;91;26.0;20.0;20.0
9013;91;30.0;20.0;30.0
9014;91;34.0;20.0;40.0
9015;91;38.0;20.0;50.0
9016;91;42.0;20.0;60.0
9017;91;46.0;20.0;70.0
9018;91;50.0;20.0;80.0
9019;91;54.0;20.0;90.0
9020;91;58.0;20.0;100.0
9021;91;26.0;30.0;10.0
9022;91;30.0;30.0;20.0
9023;91;34.0;30.0;30.0
9024;91;38.0;30.0;40.0
9025;91;42.0;30.0;50.0
9026;91;46.0;30.0;60.0
9027;91;50.0;30.0;70.0
9028;91;54.0;30.0;80.0
9029;91;58.0;30.0;90.0
9030;91;62.0;30.0;100.0
9031;91;30.0;40.0;10.0
9032;91;34.0;40.0;20.0
9033;91;38.0;40.0;30.0
9034;91;42.0;40.0;40.0
9035;91;46.0;40.0;50.0
9036;91;50.0;40.0;60.0
9037;91;54.0;40.0;70.0
9038;91;58.0;40.0;80.0
9039;91;62.0;40.0;90.0
9040;91;66.0;40.0;100.0
9041;91;34.0;50.0;10.0
9042;91;38.0;50.0;20.0
9043;91;42.0;50.0;30.0
9044;91;46.0;50.0;40.0
9045;91;50.0;50.0;50.0
9046;91;54.0;50.0;60.0
9047;91;58.0;50.0;70.0
9048;91;62.0;50.0;80.0
9049;91;66.0;50.0;90.0
9050;91;70.0;50.0;100.0
9051;91;38.0;60.0;10.0
9052;91;42.0;60.0;20.0
9053;91;46.0;60.0;30.0
9054;91;50.0;60.0;40.0
9055;91;54.0;60.0;50.0
9056;91;58.0;60.0;60.0
9057;91;62.0;60.0;70.0
9058;91;66.0;60.0;80.0
9059;91;70.0;60.0;90.0
9060;91;74.0;60.0;100.0
9061;91;42.0;70.0;10.0
9062;91;46.0;70.0;20.0
9063;91;50.0;70.0;30.0
9064;91;54.0;70.0;40.0
9065;91;58.0;70.0;50.0
9066;91;62.0;70.0;60.0
9067;91;66.0;70.0;70.0
9068;91;70.0;70.0;80.0
9069;91;74.0;70.0;90.0
9070;91;78.0;70.0;100.0
9071;91;46.0;80.0;10.0
9072;91;50.0;80.0;20.0
9073;91;54.0;80.0;30.0
9074;91;58.0;80.0;40.0
9075;91;62.0;80.0;50.0
9076;91;66.0;80.0;60.0
9077;91;70.0;80.0;70.0
9078;91;74.0;80.0;80.0
9079;91;78.0;80.0;90.0
9080;91;82.0;80.0;100.0
9081;91;50.0;90.0;10.0
9082;91;54.0;90.0;20.0
9083;91;58.0;90.0;30.0
9084;91;62.0;90.0;40.0
9085;91;66.0;90.0;50.0
9086;91;70.0;90.0;60.0
9087;91;74.0;90.0;70.0
9088;91;78.0;90.0;80.0
9089;91;82.0;90.0;90.0
9090;91;86.0;90.0;100.0
9091;91;54.0;100.0;10.0
9092;91;58.0;100.0;20.0
9093;91;62.0;100.0;30.0
9094;91;66.0;100.0;40.0
9095;91;70.0;100.0;50.0
9096;91;74.0;100.0;60.0
9097;91;78.0;100.0;70.0
9098;91;82.0;100.0;80.0
9099;91;86.0;100.0;90.0
9100;91;90.0;100.0;100.0
9101;92;18.0;10.0;10.0
9102;92;22.0;10.0;20.0
9103;92;26.0;10.0;30.0
9104;92;30.0;10.0;40.0
9105;92;34.0;10.0;50.0
9106;92;38.0;10.0;60.0
9107;92;42.0;10.0;70.0
9108;92;46.0;10.0;80.0
9109;92;50.0;10.0;90.0
9110;92;54.0;10.0;100.0
9111;92;22.0;20.0;10.0
9112;92;26.0;20.0;20.0
9113;92;30.0;20.0;30.0
9114;92;34.0;20.0;40.0
9115;92;38.0;20.0;50.0
9116;92;42.0;20.0;60.0
9117;92;46.0;20.0;70.0
9118;92;50.0;20.0;80.0
9119;92;54.0;20.0;90.0
9120;92;58.0;20.0;100.0
9121;92;26.0;30.0;10.0
9122;92;30.0;30.0;20.0
9123;92;34.0;30.0;30.0
9124;92;38.0;30.0;40.0
9125;92;42.0;30.0;50.0
9126;92;46.0;30.0;60.0
9127;92;50.0;30.0;70.0
9128;92;54.0;30.0;80.0
9129;92;58.0;30.0;90.0
9130;92;62.0;30.0;100.0
9131;92;30.0;40.0;10.0
9132;92;34.0;40.0;20.0
9133;92;38.0;40.0;30.0
9134;92;42.0;40.0;40.0
9135;92;46.0;40.0;50.0
9136;92;50.0;40.0;60.0
9137;92;54.0;40.0;70.0
9138;92;58.0;40.0;80.0
9139;92;62.0;40.0;90.0
9140;92;66.0;40.0;100.0
9141;92;34.0;50.0;10.0
9142;92;38.0;50.0;20.0
9143;92;42.0;50.0;30.0
9144;92;46.0;50.0;40.0
9145;92;50.0;50.0;50.0
9146;92;54.0;50.0;60.0
9147;92;58.0;50.0;70.0
9148;92;62.0;50.0;80.0
9149;92;66.0;50.0;90.0
9150;92;70.0;50.0;100.0
9151;92;38.0;60.0;10.0
9152;92;42.0;60.0;20.0
9153;92;46.0;60.0;30.0
9154;92;50.0;60.0;40.0
9155;92;54.0;60.0;50.0
9156;92;58.0;60.0;60.0
9157;92;62.0;60.0;70.0
9158;92;66.0;60.0;80.0
9159;92;70.0;60.0;90.0
9160;92;74.0;60.0;100.0
9161;92;42.0;70.0;10.0
9162;92;46.0;70.0;20.0
9163;92;50.0;70.0;30.0
9164;92;54.0;70.0;40.0
9165;92;58.0;70.0;50.0
9166;92;62.0;70.0;60.0
9167;92;66.0;70.0;70.0
9168;92;70.0;70.0;80.0
9169;92;74.0;70.0;90.0
9170;92;78.0;70.0;100.0
9171;92;46.0;80.0;10.0
9172;92;50.0;80.0;20.0
9173;92;54.0;80.0;30.0
9174;92;58.0;80.0;40.0
9175;92;62.0;80.0;50.0
9176;92;66.0;80.0;60.0
9177;92;70.0;80.0;70.0
9178;92;74.0;80.0;80.0
9179;92;78.0;80.0;90.0
9180;92;82.0;80.0;100.0
9181;92;50.0;90.0;10.0
9182;92;54.0;90.0;20.0
9183;92;58.0;90.0;30.0
9184;92;62.0;90.0;40.0
9185;92;66.0;90.0;50.0
9186;92;70.0;90.0;60.0
9187;92;74.0;90.0;70.0
9188;92;78.0;90.0;80.0
9189;92;82.0;90.0;90.0
9190;92;86.0;90.0;100.0
9191;92;54.0;100.0;10.0
9192;92;58.0;100.0;20.0
9193;92;62.0;100.0;30.0
9194;92;66.0;100.0;40.0
9195;92;70.0;100.0;50.0
9196;92;74.0;100.0;60.0
9197;92;78.0;100.0;70.0
9198;92;82.0;100.0;80.0
9199;92;86.0;100.0;90.0
9200;92;90.0;100.0;100.0
9201;93;18.0;10.0;10.0
9202;93;22.0;10.0;20.0
9203;93;26.0;10.0;30.0
9204;93;30.0;10.0;40.0
9205;93;34.0;10.0;50.0
9206;93;38.0;10.0;60.0
9207;93;42.0;10.0;70.0
9208;93;46.0;10.0;80.0
9209;93;50.0;10.0;90.0
9210;93;54.0;10.0;100.0
9211;93;22.0;20.0;10.0
9212;93;26.0;20.0;20.0
9213;93;30.0;20.0;30.0
9214;93;34.0;20.0;40.0
9215;93;38.0;20.0;50.0
9216;93;42.0;20.0;60.0
9217;93;46.0;20.0;70.0
9218;93;50.0;20.0;80.0
9219;93;54.0;20.0;90.0
9220;93;58.0;20.0;100.0
9221;93;26.0;30.0;10.0
9222;93;30.0;30.0;20.0
9223;93;34.0;30.0;30.0
9224;93;38.0;30.0;40.0
9225;93;42.0;30.0;50.0
9226;93;46.0;30.0;60.0
9227;93;50.0;30.0;70.0
9228;93;54.0;30.0;80.0
9229;93;58.0;30.0;90.0
9230;93;62.0;30.0;100.0
9231;93;30.0;40.0;10.0
9232;93;34.0;40.0;20.0
9233;93;38.0;40.0;30.0
9234;93;42.0;40.0;40.0
9235;93;46.0;40.0;50.0
9236;93;50.0;40.0;60.0
9237;93;54.0;40.0;70.0
9238;93;58.0;40.0;80.0
9239;93;62.0;40.0;90.0
9240;93;66.0;40.0;100.0
9241;93;34.0;50.0;10.0
9242;93;38.0;50.0;20.0
9243;93;42.0;50.0;30.0
9244;93;46.0;50.0;40.0
9245;93;50.0;50.0;50.0
9246;93;54.0;50.0;60.0
9247;93;58.0;50.0;70.0
9248;93;62.0;50.0;80.0
9249;93;66.0;50.0;90.0
9250;93;70.0;50.0;100.0
9251;93;38.0;60.0;10.0
9252;93;42.0;60.0;20.0
9253;93;46.0;60.0;30.0
9254;93;50.0;60.0;40.0
9255;93;54.0;60.0;50.0
9256;93;58.0;60.0;60.0
9257;93;62.0;60.0;70.0
9258;93;66.0;60.0;80.0
9259;93;70.0;60.0;90.0
9260;93;74.0;60.0;100.0
9261;93;42.0;70.0;10.0
9262;93;46.0;70.0;20.0
9263;93;50.0;70.0;30.0
9264;93;54.0;70.0;40.0
9265;93;58.0;70.0;50.0
9266;93;62.0;70.0;60.0
9267;93;66.0;70.0;70.0
9268;93;70.0;70.0;80.0
9269;93;74.0;70.0;90.0
9270;93;78.0;70.0;100.0
9271;93;46.0;80.0;10.0
9272;93;50.0;80.0;20.0
9273;93;54.0;80.0;30.0
9274;93;58.0;80.0;40.0
9275;93;62.0;80.0;50.0
9276;93;66.0;80.0;60.0
9277;93;70.0;80.0;70.0
9278;93;74.0;80.0;80.0
9279;93;78.0;80.0;90.0
9280;93;82.0;80.0;100.0
9281;93;50.0;90.0;10.0
9282;93;54.0;90.0;20.0
9283;93;58.0;90.0;30.0
9284;93;62.0;90.0;40.0
9285;93;66.0;90.0;50.0
9286;93;70.0;90.0;60.0
9287;93;74.0;90.0;70.0
9288;93;78.0;90.0;80.0
9289;93;82.0;90.0;90.0
9290;93;86.0;90.0;100.0
9291;93;54.0;100.0;10.0
9292;93;58.0;100.0;20.0
9293;93;62.0;100.0;30.0
9294;93;66.0;100.0;40.0
9295;93;70.0;100.0;50.0
9296;93;74.0;100.0;60.0
9297;93;78.0;100.0;70.0
9298;93;82.0;100.0;80.0
9299;93;86.0;100.0;90.0
9300;93;90.0;100.0;100.0
9301;94;18.0;10.0;10.0
9302;94;22.0;10.0;20.0
9303;94;26.0;10.0;30.0
9304;94;30.0;10.0;40.0
9305;94;34.0;10.0;50.0
9306;94;38.0;10.0;60.0
9307;94;42.0;10.0;70.0
9308;94;46.0;10.0;80.0
9309;94;50.0;10.0;90.0
9310;94;54.0;10.0;100.0
9311;94;22.0;20.0;10.0
9312;94;26.0;20.0;20.0
9313;94;30.0;20.0;30.0
9314;94;34.0;20.0;40.0
9315;94;38.0;20.0;50.0
9316;94;42.0;20.0;60.0
9317;94;46.0;20.0;70.0
9318;94;50.0;20.0;80.0
9319;94;54.0;20.0;90.0
9320;94;58.0;20.0;100.0
9321;94;26.0;30.0;10.0
9322;94;30.0;30.0;20.0
9323;94;34.0;30.0;30.0
9324;94;38.0;30.0;40.0
9325;94;42.0;30.0;50.0
9326;94;46.0;30.0;60.0
9327;94;50.0;30.0;70.0
9328;94;54.0;30.0;80.0
9329;94;58.0;30.0;90.0
9330;94;62.0;30.0;100.0
9331;94;30.0;40.0;10.0
9332;94;34.0;40.0;20.0
9333;94;38.0;40.0;30.0
9334;94;42.0;40.0;40.0
9335;94;46.0;40.0;50.0
9336;94;50.0;40.0;60.0
9337;94;54.0;40.0;70.0
9338;94;58.0;40.0;80.0
9339;94;62.0;40.0;90.0
9340;94;66.0;40.0;100.0
9341;94;34.0;50.0;10.0
9342;94;38.0;50.0;20.0
9343;94;42.0;50.0;30.0
9344;94;46.0;50.0;40.0
9345;94;50.0;50.0;50.0
9346;94;54.0;50.0;60.0
9347;94;58.0;50.0;70.0
9348;94;62.0;50.0;80.0
9349;94;66.0;50.0;90.0
9350;94;70.0;50.0;100.0
9351;94;38.0;60.0;10.0
9352;94;42.0;60.0;20.0
9353;94;46.0;60.0;30.0
9354;94;50.0;60.0;40.0
9355;94;54.0;60.0;50.0
9356;94;58.0;60.0;60.0
9357;94;62.0;60.0;70.0
9358;94;66.0;60.0;80.0
9359;94;70.0;60.0;90.0
9360;94;74.0;60.0;100.0
9361;94;42.0;70.0;10.0
9362;94;46.0;70.0;20.0
9363;94;50.0;70.0;30.0
9364;94;54.0;70.0;40.0
9365;94;58.0;70.0;50.0
9366;94;62.0;70.0;60.0
