id,system_id,dependent_variable,independent_variable_1,independent_variable_2
8720,1,44.624,88,20
8721,1,43.8688,88,21
8722,1,43.1392,88,22
8723,1,42.4352,88,23
8724,1,41.7568,88,24
8725,1,41.104,88,25
8726,1,40.4768,88,26
8727,1,39.8752,88,27
8728,1,39.2992,88,28
8729,1,38.7488,88,29
8730,1,38.224,88,30
8731,1,37.7248,88,31
8732,1,37.2512,88,32
8733,1,36.8032,88,33
8734,1,36.3808,88,34
8735,1,35.984,88,35
8736,1,35.6128,88,36
8737,1,35.2672,88,37
8738,1,34.9472,88,38
8739,1,34.6528,88,39
8740,1,34.384,88,40
8741,1,34.1408,88,41
8742,1,33.9232,88,42
8743,1,33.7312,88,43
8744,1,33.5648,88,44
8745,1,33.424,88,45
8746,1,33.3088,88,46
8747,1,33.2192,88,47
8748,1,33.1552,88,48
8749,1,33.1168,88,49
8750,1,33.104,88,50
8751,1,33.1168,88,51
8752,1,33.1552,88,52
8753,1,33.2192,88,53
8754,1,33.3088,88,54
8755,1,33.424,88,55
8756,1,33.5648,88,56
8757,1,33.7312,88,57
8758,1,33.9232,88,58
8759,1,34.1408,88,59
8760,1,34.384,88,60
8761,1,34.6528,88,61
8762,1,34.9472,88,62
8763,1,35.2672,88,63
8764,1,35.6128,88,64
8765,1,35.984,88,65
8766,1,36.3808,88,66
8767,1,36.8032,88,67
8768,1,37.2512,88,68
8769,1,37.7248,88,69
8770,1,38.224,88,70
8771,1,38.7488,88,71
8772,1,39.2992,88,72
8773,1,39.8752,88,73
8774,1,40.4768,88,74
8775,1,41.104,88,75
8776,1,41.7568,88,76
8777,1,42.4352,88,77
8778,1,43.1392,88,78
8779,1,43.8688,88,79
8780,1,44.624,88,80
8781,1,45.4048,88,81
8782,1,46.2112,88,82
8783,1,47.0432,88,83
8784,1,47.9008,88,84
8785,1,48.784,88,85
8786,1,49.6928,88,86
8787,1,50.6272,88,87
8788,1,51.5872,88,88
8789,1,52.5728,88,89
8790,1,53.584,88,90
8791,1,54.6208,88,91
8792,1,55.6832,88,92
8793,1,56.7712,88,93
8794,1,57.8848,88,94
8795,1,59.024,88,95
8796,1,60.1888,88,96
8797,1,61.3792,88,97
8798,1,62.5952,88,98
8799,1,63.8368,88,99
8800,1,65.104,88,100
8801,1,65.0688,89,1
8802,1,63.8272,89,2
8803,1,62.6112,89,3
8804,1,61.4208,89,4
8805,1,60.256,89,5
8806,1,59.1168,89,6
8807,1,58.0032,89,7
8808,1,56.9152,89,8
8809,1,55.8528,89,9
8810,1,54.816,89,10
8811,1,53.8048,89,11
8812,1,52.8192,89,12
8813,1,51.8592,89,13
8814,1,50.9248,89,14
8815,1,50.016,89,15
8816,1,49.1328,89,16
8817,1,48.2752,89,17
8818,1,47.4432,89,18
8819,1,46.6368,89,19
8820,1,45.856,89,20
8821,1,45.1008,89,21
8822,1,44.3712,89,22
8823,1,43.6672,89,23
8824,1,42.9888,89,24
8825,1,42.336,89,25
8826,1,41.7088,89,26
8827,1,41.1072,89,27
8828,1,40.5312,89,28
8829,1,39.9808,89,29
8830,1,39.456,89,30
8831,1,38.9568,89,31
8832,1,38.4832,89,32
8833,1,38.0352,89,33
8834,1,37.6128,89,34
8835,1,37.216,89,35
8836,1,36.8448,89,36
8837,1,36.4992,89,37
8838,1,36.1792,89,38
8839,1,35.8848,89,39
8840,1,35.616,89,40
8841,1,35.3728,89,41
8842,1,35.1552,89,42
8843,1,34.9632,89,43
8844,1,34.7968,89,44
8845,1,34.656,89,45
8846,1,34.5408,89,46
8847,1,34.4512,89,47
8848,1,34.3872,89,48
8849,1,34.3488,89,49
8850,1,34.336,89,50
8851,1,34.3488,89,51
8852,1,34.3872,89,52
8853,1,34.4512,89,53
8854,1,34.5408,89,54
8855,1,34.656,89,55
8856,1,34.7968,89,56
8857,1,34.9632,89,57
8858,1,35.1552,89,58
8859,1,35.3728,89,59
8860,1,35.616,89,60
8861,1,35.8848,89,61
8862,1,36.1792,89,62
8863,1,36.4992,89,63
8864,1,36.8448,89,64
8865,1,37.216,89,65
8866,1,37.6128,89,66
8867,1,38.0352,89,67
8868,1,38.4832,89,68
8869,1,38.9568,89,69
8870,1,39.456,89,70
8871,1,39.9808,89,71
8872,1,40.5312,89,72
8873,1,41.1072,89,73
8874,1,41.7088,89,74
8875,1,42.336,89,75
8876,1,42.9888,89,76
8877,1,43.6672,89,77
8878,1,44.3712,89,78
8879,1,45.1008,89,79
8880,1,45.856,89,80
8881,1,46.6368,89,81
8882,1,47.4432,89,82
8883,1,48.2752,89,83
8884,1,49.1328,89,84
8885,1,50.016,89,85
8886,1,50.9248,89,86
8887,1,51.8592,89,87
8888,1,52.8192,89,88
8889,1,53.8048,89,89
8890,1,54.816,89,90
8891,1,55.8528,89,91
8892,1,56.9152,89,92
8893,1,58.0032,89,93
8894,1,59.1168,89,94
8895,1,60.256,89,95
8896,1,61.4208,89,96
8897,1,62.6112,89,97
8898,1,63.8272,89,98
8899,1,65.0688,89,99
8900,1,66.336,89,100
8901,1,66.3328,90,1
8902,1,65.0912,90,2
8903,1,63.8752,90,3
8904,1,62.6848,90,4
8905,1,61.52,90,5
8906,1,60.3808,90,6
8907,1,59.2672,90,7
8908,1,58.1792,90,8
8909,1,57.1168,90,9
8910,1,56.08,90,10
8911,1,55.0688,90,11
8912,1,54.0832,90,12
8913,1,53.1232,90,13
8914,1,52.1888,90,14
8915,1,51.28,90,15
8916,1,50.3968,90,16
8917,1,49.5392,90,17
8918,1,48.7072,90,18
8919,1,47.9008,90,19
8920,1,47.12,90,20
8921,1,46.3648,90,21
8922,1,45.6352,90,22
8923,1,44.9312,90,23
8924,1,44.2528,90,24
8925,1,43.6,90,25
8926,1,42.9728,90,26
8927,1,42.3712,90,27
8928,1,41.7952,90,28
8929,1,41.2448,90,29
8930,1,40.72,90,30
8931,1,40.2208,90,31
8932,1,39.7472,90,32
8933,1,39.2992,90,33
8934,1,38.8768,90,34
8935,1,38.48,90,35
8936,1,38.1088,90,36
8937,1,37.7632,90,37
8938,1,37.4432,90,38
8939,1,37.1488,90,39
8940,1,36.88,90,40
8941,1,36.6368,90,41
8942,1,36.4192,90,42
8943,1,36.2272,90,43
8944,1,36.0608,90,44
8945,1,35.92,90,45
8946,1,35.8048,90,46
8947,1,35.7152,90,47
8948,1,35.6512,90,48
8949,1,35.6128,90,49
8950,1,35.6,90,50
8951,1,35.6128,90,51
8952,1,35.6512,90,52
8953,1,35.7152,90,53
8954,1,35.8048,90,54
8955,1,35.92,90,55
8956,1,36.0608,90,56
8957,1,36.2272,90,57
8958,1,36.4192,90,58
8959,1,36.6368,90,59
8960,1,36.88,90,60
8961,1,37.1488,90,61
8962,1,37.4432,90,62
8963,1,37.7632,90,63
8964,1,38.1088,90,64
8965,1,38.48,90,65
8966,1,38.8768,90,66
8967,1,39.2992,90,67
8968,1,39.7472,90,68
8969,1,40.2208,90,69
8970,1,40.72,90,70
8971,1,41.2448,90,71
8972,1,41.7952,90,72
8973,1,42.3712,90,73
8974,1,42.9728,90,74
8975,1,43.6,90,75
8976,1,44.2528,90,76
8977,1,44.9312,90,77
8978,1,45.6352,90,78
8979,1,46.3648,90,79
8980,1,47.12,90,80
8981,1,47.9008,90,81
8982,1,48.7072,90,82
8983,1,49.5392,90,83
8984,1,50.3968,90,84
8985,1,51.28,90,85
8986,1,52.1888,90,86
8987,1,53.1232,90,87
8988,1,54.0832,90,88
8989,1,55.0688,90,89
8990,1,56.08,90,90
8991,1,57.1168,90,91
8992,1,58.1792,90,92
8993,1,59.2672,90,93
8994,1,60.3808,90,94
8995,1,61.52,90,95
8996,1,62.6848,90,96
8997,1,63.8752,90,97
8998,1,65.0912,90,98
8999,1,66.3328,90,99
9000,1,67.6,90,100
9001,1,67.6288,91,1
9002,1,66.3872,91,2
9003,1,65.1712,91,3
9004,1,63.9808,91,4
9005,1,62.816,91,5
9006,1,61.6768,91,6
9007,1,60.5632,91,7
9008,1,59.4752,91,8
9009,1,58.4128,91,9
9010,1,57.376,91,10
9011,1,56.3648,91,11
9012,1,55.3792,91,12
9013,1,54.4192,91,13
9014,1,53.4848,91,14
9015,1,52.576,91,15
9016,1,51.6928,91,16
9017,1,50.8352,91,17
9018,1,50.0032,91,18
9019,1,49.1968,91,19
9020,1,48.416,91,20
9021,1,47.6608,91,21
9022,1,46.9312,91,22
9023,1,46.2272,91,23
9024,1,45.5488,91,24
9025,1,44.896,91,25
9026,1,44.2688,91,26
9027,1,43.6672,91,27
9028,1,43.0912,91,28
9029,1,42.5408,91,29
9030,1,42.016,91,30
9031,1,41.5168,91,31
9032,1,41.0432,91,32
9033,1,40.5952,91,33
9034,1,40.1728,91,34
9035,1,39.776,91,35
9036,1,39.4048,91,36
9037,1,39.0592,91,37
9038,1,38.7392,91,38
9039,1,38.4448,91,39
9040,1,38.176,91,40
9041,1,37.9328,91,41
9042,1,37.7152,91,42
9043,1,37.5232,91,43
9044,1,37.3568,91,44
9045,1,37.216,91,45
9046,1,37.1008,91,46
9047,1,37.0112,91,47
9048,1,36.9472,91,48
9049,1,36.9088,91,49
9050,1,36.896,91,50
9051,1,36.9088,91,51
9052,1,36.9472,91,52
9053,1,37.0112,91,53
9054,1,37.1008,91,54
9055,1,37.216,91,55
9056,1,37.3568,91,56
9057,1,37.5232,91,57
9058,1,37.7152,91,58
9059,1,37.9328,91,59
9060,1,38.176,91,60
9061,1,38.4448,91,61
9062,1,38.7392,91,62
9063,1,39.0592,91,63
9064,1,39.4048,91,64
9065,1,39.776,91,65
9066,1,40.1728,91,66
9067,1,40.5952,91,67
9068,1,41.0432,91,68
9069,1,41.5168,91,69
9070,1,42.016,91,70
9071,1,42.5408,91,71
9072,1,43.0912,91,72
9073,1,43.6672,91,73
9074,1,44.2688,91,74
9075,1,44.896,91,75
9076,1,45.5488,91,76
9077,1,46.2272,91,77
9078,1,46.9312,91,78
9079,1,47.6608,91,79
9080,1,48.416,91,80
9081,1,49.1968,91,81
9082,1,50.0032,91,82
9083,1,50.8352,91,83
9084,1,51.6928,91,84
9085,1,52.576,91,85
9086,1,53.4848,91,86
9087,1,54.4192,91,87
9088,1,55.3792,91,88
9089,1,56.3648,91,89
9090,1,57.376,91,90
9091,1,58.4128,91,91
9092,1,59.4752,91,92
9093,1,60.5632,91,93
9094,1,61.6768,91,94
9095,1,62.816,91,95
9096,1,63.9808,91,96
9097,1,65.1712,91,97
9098,1,66.3872,91,98
9099,1,67.6288,91,99
9100,1,68.896,91,100
9101,1,68.9568,92,1
9102,1,67.7152,92,2
9103,1,66.4992,92,3
9104,1,65.3088,92,4
9105,1,64.144,92,5
9106,1,63.0048,92,6
9107,1,61.8912,92,7
9108,1,60.8032,92,8
9109,1,59.7408,92,9
9110,1,58.704,92,10
9111,1,57.6928,92,11
9112,1,56.7072,92,12
9113,1,55.7472,92,13
9114,1,54.8128,92,14
9115,1,53.904,92,15
9116,1,53.0208,92,16
9117,1,52.1632,92,17
9118,1,51.3312,92,18
9119,1,50.5248,92,19
9120,1,49.744,92,20
9121,1,48.9888,92,21
9122,1,48.2592,92,22
9123,1,47.5552,92,23
9124,1,46.8768,92,24
9125,1,46.224,92,25
9126,1,45.5968,92,26
9127,1,44.9952,92,27
9128,1,44.4192,92,28
9129,1,43.8688,92,29
9130,1,43.344,92,30
9131,1,42.8448,92,31
9132,1,42.3712,92,32
9133,1,41.9232,92,33
9134,1,41.5008,92,34
9135,1,41.104,92,35
9136,1,40.7328,92,36
9137,1,40.3872,92,37
9138,1,40.0672,92,38
9139,1,39.7728,92,39
9140,1,39.504,92,40
9141,1,39.2608,92,41
9142,1,39.0432,92,42
9143,1,38.8512,92,43
9144,1,38.6848,92,44
9145,1,38.544,92,45
9146,1,38.4288,92,46
9147,1,38.3392,92,47
9148,1,38.2752,92,48
9149,1,38.2368,92,49
9150,1,38.224,92,50
9151,1,38.2368,92,51
9152,1,38.2752,92,52
9153,1,38.3392,92,53
9154,1,38.4288,92,54
9155,1,38.544,92,55
9156,1,38.6848,92,56
9157,1,38.8512,92,57
9158,1,39.0432,92,58
9159,1,39.2608,92,59
9160,1,39.504,92,60
9161,1,39.7728,92,61
9162,1,40.0672,92,62
9163,1,40.3872,92,63
9164,1,40.7328,92,64
9165,1,41.104,92,65
9166,1,41.5008,92,66
9167,1,41.9232,92,67
9168,1,42.3712,92,68
9169,1,42.8448,92,69
9170,1,43.344,92,70
9171,1,43.8688,92,71
9172,1,44.4192,92,72
9173,1,44.9952,92,73
9174,1,45.5968,92,74
9175,1,46.224,92,75
9176,1,46.8768,92,76
9177,1,47.5552,92,77
9178,1,48.2592,92,78
9179,1,48.9888,92,79
9180,1,49.744,92,80
9181,1,50.5248,92,81
9182,1,51.3312,92,82
9183,1,52.1632,92,83
9184,1,53.0208,92,84
9185,1,53.904,92,85
9186,1,54.8128,92,86
9187,1,55.7472,92,87
9188,1,56.7072,92,88
9189,1,57.6928,92,89
9190,1,58.704,92,90
9191,1,59.7408,92,91
9192,1,60.8032,92,92
9193,1,61.8912,92,93
9194,1,63.0048,92,94
9195,1,64.144,92,95
9196,1,65.3088,92,96
9197,1,66.4992,92,97
9198,1,67.7152,92,98
9199,1,68.9568,92,99
9200,1,70.224,92,100
9201,1,70.3168,93,1
9202,1,69.0752,93,2
9203,1,67.8592,93,3
9204,1,66.6688,93,4
9205,1,65.504,93,5
9206,1,64.3648,93,6
9207,1,63.2512,93,7
9208,1,62.1632,93,8
9209,1,61.1008,93,9
9210,1,60.064,93,10
9211,1,59.0528,93,11
9212,1,58.0672,93,12
9213,1,57.1072,93,13
9214,1,56.1728,93,14
9215,1,55.264,93,15
9216,1,54.3808,93,16
9217,1,53.5232,93,17
9218,1,52.6912,93,18
9219,1,51.8848,93,19
9220,1,51.104,93,20
9221,1,50.3488,93,21
9222,1,49.6192,93,22
9223,1,48.9152,93,23
9224,1,48.2368,93,24
9225,1,47.584,93,25
9226,1,46.9568,93,26
9227,1,46.3552,93,27
9228,1,45.7792,93,28
9229,1,45.2288,93,29
9230,1,44.704,93,30
9231,1,44.2048,93,31
9232,1,43.7312,93,32
9233,1,43.2832,93,33
9234,1,42.8608,93,34
9235,1,42.464,93,35
9236,1,42.0928,93,36
9237,1,41.7472,93,37
9238,1,41.4272,93,38
9239,1,41.1328,93,39
9240,1,40.864,93,40
9241,1,40.6208,93,41
9242,1,40.4032,93,42
9243,1,40.2112,93,43
9244,1,40.0448,93,44
9245,1,39.904,93,45
9246,1,39.7888,93,46
9247,1,39.6992,93,47
9248,1,39.6352,93,48
9249,1,39.5968,93,49
9250,1,39.584,93,50
9251,1,39.5968,93,51
9252,1,39.6352,93,52
9253,1,39.6992,93,53
9254,1,39.7888,93,54
9255,1,39.904,93,55
9256,1,40.0448,93,56
9257,1,40.2112,93,57
9258,1,40.4032,93,58
9259,1,40.6208,93,59
9260,1,40.864,93,60
9261,1,41.1328,93,61
9262,1,41.4272,93,62
9263,1,41.7472,93,63
9264,1,42.0928,93,64
9265,1,42.464,93,65
9266,1,42.8608,93,66
9267,1,43.2832,93,67
9268,1,43.7312,93,68
9269,1,44.2048,93,69
9270,1,44.704,93,70
9271,1,45.2288,93,71
9272,1,45.7792,93,72
9273,1,46.3552,93,73
9274,1,46.9568,93,74
9275,1,47.584,93,75
9276,1,48.2368,93,76
9277,1,48.9152,93,77
9278,1,49.6192,93,78
9279,1,50.3488,93,79
9280,1,51.104,93,80
9281,1,51.8848,93,81
9282,1,52.6912,93,82
9283,1,53.5232,93,83
9284,1,54.3808,93,84
9285,1,55.264,93,85
9286,1,56.1728,93,86
9287,1,57.1072,93,87
9288,1,58.0672,93,88
9289,1,59.0528,93,89
9290,1,60.064,93,90
9291,1,61.1008,93,91
9292,1,62.1632,93,92
9293,1,63.2512,93,93
9294,1,64.3648,93,94
9295,1,65.504,93,95
9296,1,66.6688,93,96
9297,1,67.8592,93,97
9298,1,69.0752,93,98
9299,1,70.3168,93,99
9300,1,71.584,93,100
9301,1,71.7088,94,1
9302,1,70.4672,94,2
9303,1,69.2512,94,3
9304,1,68.0608,94,4
9305,1,66.896,94,5
9306,1,65.7568,94,6
9307,1,64.6432,94,7
9308,1,63.5552,94,8
9309,1,62.4928,94,9
9310,1,61.456,94,10
9311,1,60.4448,94,11
9312,1,59.4592,94,12
9313,1,58.4992,94,13
9314,1,57.5648,94,14
9315,1,56.656,94,15
9316,1,55.7728,94,16
9317,1,54.9152,94,17
9318,1,54.0832,94,18
9319,1,53.2768,94,19
9320,1,52.496,94,20
9321,1,51.7408,94,21
9322,1,51.0112,94,22
9323,1,50.3072,94,23
9324,1,49.6288,94,24
9325,1,48.976,94,25
9326,1,48.3488,94,26
9327,1,47.7472,94,27
9328,1,47.1712,94,28
9329,1,46.6208,94,29
9330,1,46.096,94,30
9331,1,45.5968,94,31
9332,1,45.1232,94,32
9333,1,44.6752,94,33
9334,1,44.2528,94,34
9335,1,43.856,94,35
9336,1,43.4848,94,36
9337,1,43.1392,94,37
9338,1,42.8192,94,38
9339,1,42.5248,94,39
9340,1,42.256,94,40
9341,1,42.0128,94,41
9342,1,41.7952,94,42
9343,1,41.6032,94,43
9344,1,41.4368,94,44
9345,1,41.296,94,45
9346,1,41.1808,94,46
9347,1,41.0912,94,47
9348,1,41.0272,94,48
9349,1,40.9888,94,49
9350,1,40.976,94,50
9351,1,40.9888,94,51
9352,1,41.0272,94,52
9353,1,41.0912,94,53
9354,1,41.1808,94,54
9355,1,41.296,94,55
9356,1,41.4368,94,56
9357,1,41.6032,94,57
9358,1,41.7952,94,58
9359,1,42.0128,94,59
9360,1,42.256,94,60
9361,1,42.5248,94,61
9362,1,42.8192,94,62
9363,1,43.1392,94,63
9364,1,43.4848,94,64
9365,1,43.856,94,65
9366,1,44.2528,94,66
9367,1,44.6752,94,67
9368,1,45.1232,94,68
9369,1,45.5968,94,69
9370,1,46.096,94,70
9371,1,46.6208,94,71
9372,1,47.1712,94,72
9373,1,47.7472,94,73
9374,1,48.3488,94,74
9375,1,48.976,94,75
9376,1,49.6288,94,76
9377,1,50.3072,94,77
9378,1,51.0112,94,78
9379,1,51.7408,94,79
9380,1,52.496,94,80
9381,1,53.2768,94,81
9382,1,54.0832,94,82
9383,1,54.9152,94,83
9384,1,55.7728,94,84
9385,1,56.656,94,85
9386,1,57.5648,94,86
9387,1,58.4992,94,87
9388,1,59.4592,94,88
9389,1,60.4448,94,89
9390,1,61.456,94,90
9391,1,62.4928,94,91
9392,1,63.5552,94,92
9393,1,64.6432,94,93
9394,1,65.7568,94,94
9395,1,66.896,94,95
9396,1,68.0608,94,96
9397,1,69.2512,94,97
9398,1,70.4672,94,98
9399,1,71.7088,94,99
9400,1,72.976,94,100
9401,1,73.1328,95,1
9402,1,71.8912,95,2
9403,1,70.6752,95,3
9404,1,69.4848,95,4
9405,1,68.32,95,5
9406,1,67.1808,95,6
9407,1,66.0672,95,7
9408,1,64.9792,95,8
9409,1,63.9168,95,9
9410,1,62.88,95,10
9411,1,61.8688,95,11
9412,1,60.8832,95,12
9413,1,59.9232,95,13
9414,1,58.9888,95,14
9415,1,58.08,95,15
9416,1,57.1968,95,16
9417,1,56.3392,95,17
9418,1,55.5072,95,18
9419,1,54.7008,95,19
9420,1,53.92,95,20
9421,1,53.1648,95,21
9422,1,52.4352,95,22
9423,1,51.7312,95,23
9424,1,51.0528,95,24
9425,1,50.4,95,25
9426,1,49.7728,95,26
9427,1,49.1712,95,27
9428,1,48.5952,95,28
9429,1,48.0448,95,29
9430,1,47.52,95,30
9431,1,47.0208,95,31
9432,1,46.5472,95,32
9433,1,46.0992,95,33
9434,1,45.6768,95,34
9435,1,45.28,95,35
9436,1,44.9088,95,36
9437,1,44.5632,95,37
9438,1,44.2432,95,38
9439,1,43.9488,95,39
9440,1,43.68,95,40
9441,1,43.4368,95,41
9442,1,43.2192,95,42
9443,1,43.0272,95,43
9444,1,42.8608,95,44
9445,1,42.72,95,45
9446,1,42.6048,95,46
9447,1,42.5152,95,47
9448,1,42.4512,95,48
9449,1,42.4128,95,49
9450,1,42.4,95,50
9451,1,42.4128,95,51
9452,1,42.4512,95,52
9453,1,42.5152,95,53
9454,1,42.6048,95,54
9455,1,42.72,95,55
9456,1,42.8608,95,56
9457,1,43.0272,95,57
9458,1,43.2192,95,58
9459,1,43.4368,95,59
9460,1,43.68,95,60
9461,1,43.9488,95,61
9462,1,44.2432,95,62
9463,1,44.5632,95,63
9464,1,44.9088,95,64
9465,1,45.28,95,65
9466,1,45.6768,95,66
9467,1,46.0992,95,67
9468,1,46.5472,95,68
9469,1,47.0208,95,69
9470,1,47.52,95,70
9471,1,48.0448,95,71
9472,1,48.5952,95,72
9473,1,49.1712,95,73
9474,1,49.7728,95,74
9475,1,50.4,95,75
9476,1,51.0528,95,76
9477,1,51.7312,95,77
9478,1,52.4352,95,78
9479,1,53.1648,95,79
9480,1,53.92,95,80
9481,1,54.7008,95,81
9482,1,55.5072,95,82
9483,1,56.3392,95,83
9484,1,57.1968,95,84
9485,1,58.08,95,85
9486,1,58.9888,95,86
9487,1,59.9232,95,87
9488,1,60.8832,95,88
9489,1,61.8688,95,89
9490,1,62.88,95,90
9491,1,63.9168,95,91
9492,1,64.9792,95,92
9493,1,66.0672,95,93
9494,1,67.1808,95,94
9495,1,68.32,95,95
9496,1,69.4848,95,96
9497,1,70.6752,95,97
9498,1,71.8912,95,98
9499,1,73.1328,95,99
9500,1,74.4,95,100
9501,1,74.5888,96,1
9502,1,73.3472,96,2
9503,1,72.1312,96,3
9504,1,70.9408,96,4
9505,1,69.776,96,5
9506,1,68.6368,96,6
9507,1,67.5232,96,7
9508,1,66.4352,96,8
9509,1,65.3728,96,9
9510,1,64.336,96,10
9511,1,63.3248,96,11
9512,1,62.3392,96,12
9513,1,61.3792,96,13
9514,1,60.4448,96,14
9515,1,59.536,96,15
9516,1,58.6528,96,16
9517,1,57.7952,96,17
9518,1,56.9632,96,18
9519,1,56.1568,96,19
9520,1,55.376,96,20
9521,1,54.6208,96,21
9522,1,53.8912,96,22
9523,1,53.1872,96,23
9524,1,52.5088,96,24
9525,1,51.856,96,25
9526,1,51.2288,96,26
9527,1,50.6272,96,27
9528,1,50.0512,96,28
9529,1,49.5008,96,29
9530,1,48.976,96,30
9531,1,48.4768,96,31
9532,1,48.0032,96,32
9533,1,47.5552,96,33
9534,1,47.1328,96,34
9535,1,46.736,96,35
9536,1,46.3648,96,36
9537,1,46.0192,96,37
9538,1,45.6992,96,38
9539,1,45.4048,96,39
9540,1,45.136,96,40
9541,1,44.8928,96,41
9542,1,44.6752,96,42
9543,1,44.4832,96,43
9544,1,44.3168,96,44
9545,1,44.176,96,45
9546,1,44.0608,96,46
9547,1,43.9712,96,47
9548,1,43.9072,96,48
9549,1,43.8688,96,49
9550,1,43.856,96,50
9551,1,43.8688,96,51
9552,1,43.9072,96,52
9553,1,43.9712,96,53
9554,1,44.0608,96,54
9555,1,44.176,96,55
9556,1,44.3168,96,56
9557,1,44.4832,96,57
9558,1,44.6752,96,58
9559,1,44.8928,96,59
9560,1,45.136,96,60
9561,1,45.4048,96,61
9562,1,45.6992,96,62
9563,1,46.0192,96,63
9564,1,46.3648,96,64
9565,1,46.736,96,65
9566,1,47.1328,96,66
9567,1,47.5552,96,67
9568,1,48.0032,96,68
9569,1,48.4768,96,69
9570,1,48.976,96,70
9571,1,49.5008,96,71
9572,1,50.0512,96,72
9573,1,50.6272,96,73
9574,1,51.2288,96,74
9575,1,51.856,96,75
9576,1,52.5088,96,76
9577,1,53.1872,96,77
9578,1,53.8912,96,78
9579,1,54.6208,96,79
9580,1,55.376,96,80
9581,1,56.1568,96,81
9582,1,56.9632,96,82
9583,1,57.7952,96,83
9584,1,58.6528,96,84
9585,1,59.536,96,85
9586,1,60.4448,96,86
9587,1,61.3792,96,87
9588,1,62.3392,96,88
9589,1,63.3248,96,89
9590,1,64.336,96,90
9591,1,65.3728,96,91
9592,1,66.4352,96,92
9593,1,67.5232,96,93
9594,1,68.6368,96,94
9595,1,69.776,96,95
9596,1,70.9408,96,96
9597,1,72.1312,96,97
9598,1,73.3472,96,98
9599,1,74.5888,96,99
9600,1,75.856,96,100
9601,1,76.0768,97,1
9602,1,74.8352,97,2
9603,1,73.6192,97,3
9604,1,72.4288,97,4
9605,1,71.264,97,5
9606,1,70.1248,97,6
9607,1,69.0112,97,7
9608,1,67.9232,97,8
9609,1,66.8608,97,9
9610,1,65.824,97,10
9611,1,64.8128,97,11
9612,1,63.8272,97,12
9613,1,62.8672,97,13
9614,1,61.9328,97,14
9615,1,61.024,97,15
9616,1,60.1408,97,16
9617,1,59.2832,97,17
9618,1,58.4512,97,18
9619,1,57.6448,97,19
9620,1,56.864,97,20
9621,1,56.1088,97,21
9622,1,55.3792,97,22
9623,1,54.6752,97,23
9624,1,53.9968,97,24
9625,1,53.344,97,25
9626,1,52.7168,97,26
9627,1,52.1152,97,27
9628,1,51.5392,97,28
9629,1,50.9888,97,29
9630,1,50.464,97,30
9631,1,49.9648,97,31
9632,1,49.4912,97,32
9633,1,49.0432,97,33
9634,1,48.6208,97,34
9635,1,48.224,97,35
9636,1,47.8528,97,36
9637,1,47.5072,97,37
9638,1,47.1872,97,38
9639,1,46.8928,97,39
9640,1,46.624,97,40
9641,1,46.3808,97,41
9642,1,46.1632,97,42
9643,1,45.9712,97,43
9644,1,45.8048,97,44
9645,1,45.664,97,45
9646,1,45.5488,97,46
9647,1,45.4592,97,47
9648,1,45.3952,97,48
9649,1,45.3568,97,49
9650,1,45.344,97,50
9651,1,45.3568,97,51
9652,1,45.3952,97,52
9653,1,45.4592,97,53
9654,1,45.5488,97,54
9655,1,45.664,97,55
9656,1,45.8048,97,56
9657,1,45.9712,97,57
9658,1,46.1632,97,58
9659,1,46.3808,97,59
9660,1,46.624,97,60
9661,1,46.8928,97,61
9662,1,47.1872,97,62
9663,1,47.5072,97,63
9664,1,47.8528,97,64
9665,1,48.224,97,65
9666,1,48.6208,97,66
9667,1,49.0432,97,67
9668,1,49.4912,97,68
9669,1,49.9648,97,69
9670,1,50.464,97,70
9671,1,50.9888,97,71
9672,1,51.5392,97,72
9673,1,52.1152,97,73
9674,1,52.7168,97,74
9675,1,53.344,97,75
9676,1,53.9968,97,76
9677,1,54.6752,97,77
9678,1,55.3792,97,78
9679,1,56.1088,97,79
9680,1,56.864,97,80
9681,1,57.6448,97,81
9682,1,58.4512,97,82
9683,1,59.2832,97,83
9684,1,60.1408,97,84
9685,1,61.024,97,85
9686,1,61.9328,97,86
9687,1,62.8672,97,87
9688,1,63.8272,97,88
9689,1,64.8128,97,89
9690,1,65.824,97,90
9691,1,66.8608,97,91
9692,1,67.9232,97,92
9693,1,69.0112,97,93
9694,1,70.1248,97,94
9695,1,71.264,97,95
9696,1,72.4288,97,96
9697,1,73.6192,97,97
9698,1,74.8352,97,98
9699,1,76.0768,97,99
9700,1,77.344,97,100
9701,1,77.5968,98,1
9702,1,76.3552,98,2
9703,1,75.1392,98,3
9704,1,73.9488,98,4
9705,1,72.784,98,5
9706,1,71.6448,98,6
9707,1,70.5312,98,7
9708,1,69.4432,98,8
9709,1,68.3808,98,9
9710,1,67.344,98,10
9711,1,66.3328,98,11
9712,1,65.3472,98,12
9713,1,64.3872,98,13
9714,1,63.4528,98,14
9715,1,62.544,98,15
9716,1,61.6608,98,16
9717,1,60.8032,98,17
9718,1,59.9712,98,18
9719,1,59.1648,98,19
9720,1,58.384,98,20
9721,1,57.6288,98,21
9722,1,56.8992,98,22
9723,1,56.1952,98,23
9724,1,55.5168,98,24
9725,1,54.864,98,25
9726,1,54.2368,98,26
9727,1,53.6352,98,27
9728,1,53.0592,98,28
9729,1,52.5088,98,29
9730,1,51.984,98,30
9731,1,51.4848,98,31
